  0.0	  2.0	0.41741	0.00497
  2.0	  4.0	0.43492	0.00485
  4.0	  6.0	0.44807	0.00479
  6.0	  8.0	0.45738	0.00491
  8.0	 10.0	0.45936	0.00501
 10.0	 12.0	0.46225	0.00513
 12.0	 14.0	0.46870	0.00532
 14.0	 16.0	0.46282	0.00543
 16.0	 18.0	0.45512	0.00550
 18.0	 20.0	0.45276	0.00574
 20.0	 22.0	0.43860	0.00576
 22.0	 24.0	0.44147	0.00601
 24.0	 26.0	0.43630	0.00615
 26.0	 28.0	0.43338	0.00651
 28.0	 30.0	0.41052	0.00632
 30.0	 32.0	0.40614	0.00677
 32.0	 34.0	0.39495	0.00706
 34.0	 36.0	0.38052	0.00737
 36.0	 38.0	0.36359	0.00782
 38.0	 40.0	0.35818	0.00840
 40.0	 42.0	0.34880	0.00885
 42.0	 44.0	0.31826	0.00923
 44.0	 46.0	0.30157	0.00979
 46.0	 48.0	0.30350	0.01201
 48.0	 50.0	0.27296	0.01338
 50.0	 52.0	0.28360	0.01761
 52.0	 54.0	0.22771	0.01474
 54.0	 56.0	0.20525	0.01602
 56.0	 58.0	0.19385	0.01696
 58.0	 60.0	0.20002	0.02786
 60.0	 62.0	0.12087	0.01573
 62.0	 64.0	0.15837	0.03461
 64.0	 66.0	0.08680	0.01801
 66.0	 68.0	0.04171	0.02403
 68.0	 70.0	0.09394	0.03344
 70.0	 72.0	0.07249	0.03797
 72.0	 74.0	0.06048	0.02009
 74.0	 76.0	0.00520	0.03608
 76.0	 78.0	0.00762	0.02517
 78.0	 80.0	0.00500	0.04415
 80.0	 82.0	0.01975	0.01445
 82.0	 84.0	0.00177	0.03425
 84.0	 86.0	0.00187	0.02900
 86.0	 88.0	0.00347	0.01026
 88.0	 90.0	0.00995	0.00967
 90.0	 92.0	0.00779	0.01118
 92.0	 94.0	0.01349	0.01635
 94.0	 96.0	0.00717	0.03551
 96.0	 98.0	0.06182	0.04957
 98.0	100.0	0.02061	0.03949
