  0.0	  2.0	0.51160	0.00254
  2.0	  4.0	0.52118	0.00241
  4.0	  6.0	0.52728	0.00235
  6.0	  8.0	0.53153	0.00232
  8.0	 10.0	0.52668	0.00232
 10.0	 12.0	0.52478	0.00231
 12.0	 14.0	0.51923	0.00232
 14.0	 16.0	0.51251	0.00234
 16.0	 18.0	0.50216	0.00236
 18.0	 20.0	0.49593	0.00241
 20.0	 22.0	0.48936	0.00245
 22.0	 24.0	0.47659	0.00251
 24.0	 26.0	0.47445	0.00256
 26.0	 28.0	0.45784	0.00259
 28.0	 30.0	0.44277	0.00265
 30.0	 32.0	0.43226	0.00274
 32.0	 34.0	0.41907	0.00284
 34.0	 36.0	0.41031	0.00296
 36.0	 38.0	0.38904	0.00306
 38.0	 40.0	0.36334	0.00320
 40.0	 42.0	0.35358	0.00337
 42.0	 44.0	0.33920	0.00352
 44.0	 46.0	0.31290	0.00368
 46.0	 48.0	0.29498	0.00395
 48.0	 50.0	0.27261	0.00416
 50.0	 52.0	0.25318	0.00457
 52.0	 54.0	0.22684	0.00499
 54.0	 56.0	0.20315	0.00546
 56.0	 58.0	0.17661	0.00619
 58.0	 60.0	0.15018	0.00664
 60.0	 62.0	0.13450	0.00805
 62.0	 64.0	0.08412	0.01083
 64.0	 66.0	0.06952	0.01551
 66.0	 68.0	0.03826	0.02178
 68.0	 70.0	0.05315	0.01785
 70.0	 72.0	0.06911	0.01809
 72.0	 74.0	0.09379	0.03871
 74.0	 76.0	0.34603	1.39913
 76.0	 78.0	0.13604	0.13297
 78.0	 80.0	0.07854	0.04314
 80.0	 82.0	0.06315	0.20291
 82.0	 84.0	0.16507	0.14156
 84.0	 86.0	0.11582	0.08037
 86.0	 88.0	0.10674	0.19110
 88.0	 90.0	0.09777	0.15548
 90.0	 92.0	0.23604	0.80924
 92.0	 94.0	0.20086	0.20320
 94.0	 96.0	0.29940	1.43991
 96.0	 98.0	0.27310	0.39774
 98.0	100.0	0.14582	0.35410
