  0.0	  5.0	0.33003	0.00237
  5.0	 10.0	0.33728	0.00230
 10.0	 15.0	0.32236	0.00230
 15.0	 20.0	0.30815	0.00239
 20.0	 25.0	0.29325	0.00250
 25.0	 30.0	0.27491	0.00261
 30.0	 35.0	0.25220	0.00279
 35.0	 40.0	0.22276	0.00309
 40.0	 45.0	0.19872	0.00348
 45.0	 50.0	0.15926	0.00419
 50.0	 55.0	0.12221	0.00509
 55.0	 60.0	0.09669	0.00603
 60.0	 65.0	0.07862	0.00866
 65.0	 70.0	0.07249	0.01496
 70.0	 75.0	0.06570	0.01563
 75.0	 80.0	0.06048	0.13889
 80.0	 85.0	0.06210	0.08676
 85.0	 90.0	0.08020	0.15533
 90.0	 95.0	0.14871	0.14787
 95.0	100.0	0.04220	0.03812
