  0.0	  5.0	0.34547	0.00283
  5.0	 10.0	0.36243	0.00284
 10.0	 15.0	0.36722	0.00300
 15.0	 20.0	0.35773	0.00317
 20.0	 25.0	0.34973	0.00337
 25.0	 30.0	0.33071	0.00359
 30.0	 35.0	0.30664	0.00388
 35.0	 40.0	0.28315	0.00448
 40.0	 45.0	0.25114	0.00503
 45.0	 50.0	0.22796	0.00666
 50.0	 55.0	0.18138	0.00866
 55.0	 60.0	0.13022	0.00981
 60.0	 65.0	0.09036	0.01276
 65.0	 70.0	0.03243	0.01124
 70.0	 75.0	0.03132	0.01322
 75.0	 80.0	0.01109	0.01682
 80.0	 85.0	0.00952	0.00777
 85.0	 90.0	0.00714	0.00699
 90.0	 95.0	0.00880	0.00931
 95.0	100.0	0.02410	0.04042
