  0.0	  2.0	0.50789	0.00278
  2.0	  4.0	0.53053	0.00272
  4.0	  6.0	0.55377	0.00271
  6.0	  8.0	0.55420	0.00269
  8.0	 10.0	0.56044	0.00274
 10.0	 12.0	0.56124	0.00275
 12.0	 14.0	0.56127	0.00279
 14.0	 16.0	0.55519	0.00283
 16.0	 18.0	0.55864	0.00290
 18.0	 20.0	0.54590	0.00297
 20.0	 22.0	0.54514	0.00301
 22.0	 24.0	0.53765	0.00314
 24.0	 26.0	0.53086	0.00317
 26.0	 28.0	0.52065	0.00326
 28.0	 30.0	0.51197	0.00340
 30.0	 32.0	0.50216	0.00353
 32.0	 34.0	0.48315	0.00363
 34.0	 36.0	0.46437	0.00375
 36.0	 38.0	0.45520	0.00397
 38.0	 40.0	0.44490	0.00433
 40.0	 42.0	0.42232	0.00446
 42.0	 44.0	0.39674	0.00463
 44.0	 46.0	0.38696	0.00504
 46.0	 48.0	0.36087	0.00542
 48.0	 50.0	0.34574	0.00588
 50.0	 52.0	0.32176	0.00645
 52.0	 54.0	0.30199	0.00738
 54.0	 56.0	0.26819	0.00817
 56.0	 58.0	0.25906	0.00982
 58.0	 60.0	0.23155	0.01137
 60.0	 62.0	0.21097	0.01390
 62.0	 64.0	0.24732	0.03343
 64.0	 66.0	0.25005	0.05705
 66.0	 68.0	0.19479	0.11389
 68.0	 70.0	0.15069	0.05065
 70.0	 72.0	0.04617	0.02017
 72.0	 74.0	0.01458	0.01887
 74.0	 76.0	0.00566	0.02106
 76.0	 78.0	0.01990	0.01037
 78.0	 80.0	0.00362	0.01710
 80.0	 82.0	0.01008	0.01032
 82.0	 84.0	0.00711	0.00901
 84.0	 86.0	0.00257	0.00777
 86.0	 88.0	0.00109	0.01202
 88.0	 90.0	0.00855	0.01337
 90.0	 92.0	0.01018	0.00738
 92.0	 94.0	0.01214	0.00774
 94.0	 96.0	0.00292	0.00899
 96.0	 98.0	0.01128	0.01252
 98.0	100.0	0.02811	0.02560
