  0.0	  5.0	0.34022	0.00282
  5.0	 10.0	0.36461	0.00285
 10.0	 15.0	0.36454	0.00299
 15.0	 20.0	0.35735	0.00317
 20.0	 25.0	0.34388	0.00335
 25.0	 30.0	0.33043	0.00358
 30.0	 35.0	0.30878	0.00389
 35.0	 40.0	0.28460	0.00449
 40.0	 45.0	0.23927	0.00495
 45.0	 50.0	0.22215	0.00658
 50.0	 55.0	0.18620	0.00880
 55.0	 60.0	0.12973	0.00979
 60.0	 65.0	0.08107	0.01261
 65.0	 70.0	0.04921	0.01192
 70.0	 75.0	0.03486	0.01317
 75.0	 80.0	0.00464	0.01355
 80.0	 85.0	0.01757	0.00808
 85.0	 90.0	0.00944	0.00627
 90.0	 95.0	0.00052	0.05027
 95.0	100.0	0.00637	0.12461
