  0.0	  2.0	0.62723	0.00337
  2.0	  4.0	0.73153	0.00260
  4.0	  6.0	0.80735	0.00207
  6.0	  8.0	0.85412	0.00171
  8.0	 10.0	0.88321	0.00148
 10.0	 12.0	0.90324	0.00132
 12.0	 14.0	0.91624	0.00121
 14.0	 16.0	0.92359	0.00112
 16.0	 18.0	0.92913	0.00106
 18.0	 20.0	0.93177	0.00103
 20.0	 22.0	0.93226	0.00101
 22.0	 24.0	0.93400	0.00101
 24.0	 26.0	0.93364	0.00100
 26.0	 28.0	0.93282	0.00101
 28.0	 30.0	0.93059	0.00103
 30.0	 32.0	0.92565	0.00107
 32.0	 34.0	0.92143	0.00110
 34.0	 36.0	0.91392	0.00116
 36.0	 38.0	0.90715	0.00121
 38.0	 40.0	0.89984	0.00128
 40.0	 42.0	0.88963	0.00137
 42.0	 44.0	0.87949	0.00146
 44.0	 46.0	0.86562	0.00154
 46.0	 48.0	0.84837	0.00165
 48.0	 50.0	0.82992	0.00177
 50.0	 52.0	0.81063	0.00193
 52.0	 54.0	0.78723	0.00208
 54.0	 56.0	0.76100	0.00225
 56.0	 58.0	0.73295	0.00247
 58.0	 60.0	0.70135	0.00269
 60.0	 62.0	0.66511	0.00297
 62.0	 64.0	0.62333	0.00324
 64.0	 66.0	0.58421	0.00369
 66.0	 68.0	0.53690	0.00407
 68.0	 70.0	0.49713	0.00466
 70.0	 72.0	0.44474	0.00525
 72.0	 74.0	0.38792	0.00582
 74.0	 76.0	0.35873	0.00700
 76.0	 78.0	0.30219	0.00775
 78.0	 80.0	0.26688	0.00910
 80.0	 82.0	0.22934	0.01151
 82.0	 84.0	0.18388	0.01211
 84.0	 86.0	0.17950	0.01658
 86.0	 88.0	0.16805	0.02453
 88.0	 90.0	0.12806	0.01997
 90.0	 92.0	0.12491	0.02710
 92.0	 94.0	0.09215	0.02211
 94.0	 96.0	0.07720	0.03042
 96.0	 98.0	0.23188	0.33236
 98.0	100.0	0.18102	0.30978
