  0.0	  5.0	0.00455	0.00810
  5.0	 10.0	0.02684	0.00290
 10.0	 15.0	0.04006	0.00240
 15.0	 20.0	0.03102	0.00247
 20.0	 25.0	0.01438	0.00261
 25.0	 30.0	0.00865	0.00360
 30.0	 35.0	0.05069	0.00248
 35.0	 40.0	0.06373	0.00250
 40.0	 45.0	0.06409	0.00254
 45.0	 50.0	0.06160	0.00241
 50.0	 55.0	0.05823	0.00252
 55.0	 60.0	0.05637	0.00249
 60.0	 65.0	0.05173	0.00257
 65.0	 70.0	0.05125	0.00257
 70.0	 75.0	0.04511	0.00262
 75.0	 80.0	0.04046	0.00266
 80.0	 85.0	0.04332	0.00283
 85.0	 90.0	0.04473	0.00339
 90.0	 95.0	0.04904	0.00489
 95.0	100.0	0.03332	0.01284
