  0.0	  2.0	0.52552	0.00285
  2.0	  4.0	0.63357	0.00220
  4.0	  6.0	0.71917	0.00178
  6.0	  8.0	0.78046	0.00149
  8.0	 10.0	0.82066	0.00130
 10.0	 12.0	0.84745	0.00117
 12.0	 14.0	0.86561	0.00107
 14.0	 16.0	0.87847	0.00100
 16.0	 18.0	0.88821	0.00096
 18.0	 20.0	0.89235	0.00093
 20.0	 22.0	0.89439	0.00091
 22.0	 24.0	0.89489	0.00093
 24.0	 26.0	0.89648	0.00092
 26.0	 28.0	0.89450	0.00093
 28.0	 30.0	0.89274	0.00096
 30.0	 32.0	0.88785	0.00099
 32.0	 34.0	0.88235	0.00104
 34.0	 36.0	0.87466	0.00109
 36.0	 38.0	0.86676	0.00115
 38.0	 40.0	0.85661	0.00121
 40.0	 42.0	0.84392	0.00129
 42.0	 44.0	0.82993	0.00138
 44.0	 46.0	0.81595	0.00147
 46.0	 48.0	0.79928	0.00158
 48.0	 50.0	0.77727	0.00170
 50.0	 52.0	0.75574	0.00185
 52.0	 54.0	0.73293	0.00199
 54.0	 56.0	0.70235	0.00218
 56.0	 58.0	0.67621	0.00236
 58.0	 60.0	0.64554	0.00261
 60.0	 62.0	0.60765	0.00289
 62.0	 64.0	0.57334	0.00324
 64.0	 66.0	0.53340	0.00363
 66.0	 68.0	0.49498	0.00417
 68.0	 70.0	0.46286	0.00482
 70.0	 72.0	0.41150	0.00557
 72.0	 74.0	0.38146	0.00691
 74.0	 76.0	0.34317	0.00827
 76.0	 78.0	0.31729	0.01199
 78.0	 80.0	0.34464	0.02168
 80.0	 82.0	0.38029	0.05287
 82.0	 84.0	0.49374	0.20942
 84.0	 86.0	0.15388	0.02131
 86.0	 88.0	0.14751	0.02109
 88.0	 90.0	0.05119	0.01279
 90.0	 92.0	0.11368	0.02680
 92.0	 94.0	0.03974	0.01392
 94.0	 96.0	0.04102	0.01153
 96.0	 98.0	0.03000	0.01789
 98.0	100.0	0.18477	0.28521
