  0.0	  2.0	0.50285	0.00273
  2.0	  4.0	0.61559	0.00214
  4.0	  6.0	0.70076	0.00173
  6.0	  8.0	0.76004	0.00145
  8.0	 10.0	0.79698	0.00126
 10.0	 12.0	0.82123	0.00113
 12.0	 14.0	0.83929	0.00104
 14.0	 16.0	0.85219	0.00097
 16.0	 18.0	0.85975	0.00093
 18.0	 20.0	0.86509	0.00090
 20.0	 22.0	0.86666	0.00089
 22.0	 24.0	0.86634	0.00090
 24.0	 26.0	0.86572	0.00089
 26.0	 28.0	0.86223	0.00090
 28.0	 30.0	0.85964	0.00092
 30.0	 32.0	0.85148	0.00095
 32.0	 34.0	0.84344	0.00099
 34.0	 36.0	0.83381	0.00104
 36.0	 38.0	0.82464	0.00109
 38.0	 40.0	0.81099	0.00115
 40.0	 42.0	0.79588	0.00122
 42.0	 44.0	0.77650	0.00129
 44.0	 46.0	0.75694	0.00136
 46.0	 48.0	0.73816	0.00146
 48.0	 50.0	0.71042	0.00156
 50.0	 52.0	0.68641	0.00168
 52.0	 54.0	0.65614	0.00179
 54.0	 56.0	0.62305	0.00193
 56.0	 58.0	0.59045	0.00206
 58.0	 60.0	0.55162	0.00223
 60.0	 62.0	0.51343	0.00244
 62.0	 64.0	0.47211	0.00266
 64.0	 66.0	0.42851	0.00291
 66.0	 68.0	0.38577	0.00325
 68.0	 70.0	0.33866	0.00353
 70.0	 72.0	0.29942	0.00405
 72.0	 74.0	0.26277	0.00476
 74.0	 76.0	0.21848	0.00527
 76.0	 78.0	0.17137	0.00647
 78.0	 80.0	0.12061	0.00759
 80.0	 82.0	0.08088	0.01124
 82.0	 84.0	0.04183	0.01774
 84.0	 86.0	0.08213	0.01137
 86.0	 88.0	0.09844	0.01408
 88.0	 90.0	0.11923	0.02979
 90.0	 92.0	0.05933	0.01399
 92.0	 94.0	0.12453	0.04362
 94.0	 96.0	0.20035	0.05630
 96.0	 98.0	0.25095	0.14965
 98.0	100.0	0.03746	0.05783
