  0.0	  2.0	0.47110	0.00277
  2.0	  4.0	0.57240	0.00216
  4.0	  6.0	0.65833	0.00177
  6.0	  8.0	0.72062	0.00150
  8.0	 10.0	0.76216	0.00133
 10.0	 12.0	0.79225	0.00120
 12.0	 14.0	0.81256	0.00111
 14.0	 16.0	0.82667	0.00104
 16.0	 18.0	0.83906	0.00101
 18.0	 20.0	0.84329	0.00098
 20.0	 22.0	0.84686	0.00096
 22.0	 24.0	0.84823	0.00098
 24.0	 26.0	0.85028	0.00096
 26.0	 28.0	0.84899	0.00097
 28.0	 30.0	0.84599	0.00100
 30.0	 32.0	0.83841	0.00104
 32.0	 34.0	0.83337	0.00108
 34.0	 36.0	0.82226	0.00113
 36.0	 38.0	0.81245	0.00119
 38.0	 40.0	0.80153	0.00124
 40.0	 42.0	0.78651	0.00131
 42.0	 44.0	0.77047	0.00140
 44.0	 46.0	0.75551	0.00148
 46.0	 48.0	0.73623	0.00158
 48.0	 50.0	0.71179	0.00170
 50.0	 52.0	0.68794	0.00183
 52.0	 54.0	0.66092	0.00196
 54.0	 56.0	0.63314	0.00213
 56.0	 58.0	0.59895	0.00230
 58.0	 60.0	0.56796	0.00252
 60.0	 62.0	0.53407	0.00278
 62.0	 64.0	0.49928	0.00309
 64.0	 66.0	0.46084	0.00344
 66.0	 68.0	0.43023	0.00395
 68.0	 70.0	0.38971	0.00448
 70.0	 72.0	0.34398	0.00518
 72.0	 74.0	0.32227	0.00640
 74.0	 76.0	0.29962	0.00774
 76.0	 78.0	0.28561	0.01132
 78.0	 80.0	0.27151	0.01810
 80.0	 82.0	0.28708	0.04103
 82.0	 84.0	0.43780	0.27095
 84.0	 86.0	0.16921	0.02478
 86.0	 88.0	0.13402	0.02239
 88.0	 90.0	0.07204	0.01535
 90.0	 92.0	0.10868	0.02775
 92.0	 94.0	0.06050	0.01500
 94.0	 96.0	0.02041	0.01949
 96.0	 98.0	0.02237	0.04253
 98.0	100.0	0.03196	0.11796
