  0.0	  1.0	0.47800	0.00411
  1.0	  2.0	0.52645	0.00363
  2.0	  3.0	0.59020	0.00325
  3.0	  4.0	0.63971	0.00282
  4.0	  5.0	0.68408	0.00258
  5.0	  6.0	0.71697	0.00233
  6.0	  7.0	0.74770	0.00212
  7.0	  8.0	0.77223	0.00198
  8.0	  9.0	0.78870	0.00184
  9.0	 10.0	0.80533	0.00174
 10.0	 11.0	0.81606	0.00165
 11.0	 12.0	0.82631	0.00156
 12.0	 13.0	0.83695	0.00149
 13.0	 14.0	0.84164	0.00144
 14.0	 15.0	0.85059	0.00139
 15.0	 16.0	0.85379	0.00135
 16.0	 17.0	0.85777	0.00134
 17.0	 18.0	0.86166	0.00130
 18.0	 19.0	0.86376	0.00128
 19.0	 20.0	0.86640	0.00126
 20.0	 21.0	0.86618	0.00126
 21.0	 22.0	0.86714	0.00125
 22.0	 23.0	0.86731	0.00128
 23.0	 24.0	0.86537	0.00127
 24.0	 25.0	0.86596	0.00125
 25.0	 26.0	0.86549	0.00126
 26.0	 27.0	0.86255	0.00126
 27.0	 28.0	0.86190	0.00128
 28.0	 29.0	0.86091	0.00129
 29.0	 30.0	0.85836	0.00131
 30.0	 31.0	0.85354	0.00133
 31.0	 32.0	0.84938	0.00137
 32.0	 33.0	0.84557	0.00140
 33.0	 34.0	0.84133	0.00141
 34.0	 35.0	0.83745	0.00145
 35.0	 36.0	0.83019	0.00148
 36.0	 37.0	0.82698	0.00153
 37.0	 38.0	0.82230	0.00156
 38.0	 39.0	0.81420	0.00161
 39.0	 40.0	0.80782	0.00163
 40.0	 41.0	0.80060	0.00170
 41.0	 42.0	0.79119	0.00174
 42.0	 43.0	0.78131	0.00180
 43.0	 44.0	0.77170	0.00186
 44.0	 45.0	0.76037	0.00190
 45.0	 46.0	0.75349	0.00196
 46.0	 47.0	0.74371	0.00202
 47.0	 48.0	0.73254	0.00210
 48.0	 49.0	0.71720	0.00217
 49.0	 50.0	0.70369	0.00223
 50.0	 51.0	0.69339	0.00234
 51.0	 52.0	0.67938	0.00241
 52.0	 53.0	0.66178	0.00247
 53.0	 54.0	0.65039	0.00258
 54.0	 55.0	0.63430	0.00268
 55.0	 56.0	0.61161	0.00278
 56.0	 57.0	0.60003	0.00286
 57.0	 58.0	0.58072	0.00298
 58.0	 59.0	0.56276	0.00308
 59.0	 60.0	0.54002	0.00323
 60.0	 61.0	0.52132	0.00337
 61.0	 62.0	0.50538	0.00354
 62.0	 63.0	0.48000	0.00364
 63.0	 64.0	0.46405	0.00391
 64.0	 65.0	0.44105	0.00404
 65.0	 66.0	0.41563	0.00419
 66.0	 67.0	0.39573	0.00450
 67.0	 68.0	0.37556	0.00469
 68.0	 69.0	0.34828	0.00487
 69.0	 70.0	0.32867	0.00511
 70.0	 71.0	0.31290	0.00549
 71.0	 72.0	0.28522	0.00599
 72.0	 73.0	0.27077	0.00663
 73.0	 74.0	0.25455	0.00685
 74.0	 75.0	0.22239	0.00714
 75.0	 76.0	0.21456	0.00780
 76.0	 77.0	0.18414	0.00893
 77.0	 78.0	0.15784	0.00940
 78.0	 79.0	0.12419	0.00992
 79.0	 80.0	0.11708	0.01175
 80.0	 81.0	0.09638	0.01360
 81.0	 82.0	0.06127	0.02077
 82.0	 83.0	0.02194	0.05272
 83.0	 84.0	0.05238	0.01832
 84.0	 85.0	0.05729	0.01690
 85.0	 86.0	0.10571	0.01691
 86.0	 87.0	0.08794	0.01998
 87.0	 88.0	0.10795	0.02058
 88.0	 89.0	0.11192	0.02861
 89.0	 90.0	0.13497	0.08805
 90.0	 91.0	0.05232	0.02140
 91.0	 92.0	0.05543	0.02568
 92.0	 93.0	0.08286	0.03772
 93.0	 94.0	0.15484	0.09906
 94.0	 95.0	0.19801	0.09211
 95.0	 96.0	0.20541	0.06978
 96.0	 97.0	0.11488	0.12161
 97.0	 98.0	0.32129	0.29066
 98.0	 99.0	0.03721	0.11529
 99.0	100.0	0.14204	0.11082
