  0.0	  2.0	0.36363	0.00832
  2.0	  4.0	0.39836	0.00912
  4.0	  6.0	0.39713	0.00909
  6.0	  8.0	0.39839	0.00892
  8.0	 10.0	0.38524	0.00873
 10.0	 12.0	0.40107	0.00923
 12.0	 14.0	0.39178	0.00892
 14.0	 16.0	0.40298	0.00971
 16.0	 18.0	0.39402	0.00936
 18.0	 20.0	0.39735	0.00952
 20.0	 22.0	0.39113	0.00965
 22.0	 24.0	0.39043	0.00958
 24.0	 26.0	0.40033	0.00963
 26.0	 28.0	0.39470	0.00975
 28.0	 30.0	0.40790	0.01121
 30.0	 32.0	0.39642	0.01025
 32.0	 34.0	0.39364	0.01014
 34.0	 36.0	0.37565	0.00952
 36.0	 38.0	0.39317	0.01037
 38.0	 40.0	0.39059	0.01064
 40.0	 42.0	0.41248	0.01163
 42.0	 44.0	0.39423	0.01151
 44.0	 46.0	0.39783	0.01149
 46.0	 48.0	0.41951	0.01268
 48.0	 50.0	0.41042	0.01314
 50.0	 52.0	0.41328	0.01283
 52.0	 54.0	0.41050	0.01363
 54.0	 56.0	0.42332	0.01499
 56.0	 58.0	0.42665	0.01539
 58.0	 60.0	0.42396	0.01586
 60.0	 62.0	0.42627	0.01653
 62.0	 64.0	0.41912	0.01617
 64.0	 66.0	0.52338	0.03015
 66.0	 68.0	0.48271	0.02437
 68.0	 70.0	0.51558	0.03095
 70.0	 72.0	0.60081	0.04782
 72.0	 74.0	0.96981	0.21097
 74.0	 76.0	0.84231	0.14919
 76.0	 78.0	0.67062	0.08019
 78.0	 80.0	0.50163	0.03632
 80.0	 82.0	0.32688	0.01440
 82.0	 84.0	0.25842	0.00978
 84.0	 86.0	0.20668	0.00736
 86.0	 88.0	0.17587	0.00686
 88.0	 90.0	0.13482	0.00640
 90.0	 92.0	0.13875	0.00647
 92.0	 94.0	0.11829	0.00845
 94.0	 96.0	0.13913	0.01132
 96.0	 98.0	0.11667	0.01633
 98.0	100.0	0.07384	0.02725
