  0.0	  1.0	0.45852	0.00822
  1.0	  2.0	0.47118	0.00780
  2.0	  3.0	0.48011	0.00793
  3.0	  4.0	0.48203	0.00722
  4.0	  5.0	0.47502	0.00708
  5.0	  6.0	0.46711	0.00699
  6.0	  7.0	0.48488	0.00702
  7.0	  8.0	0.46987	0.00684
  8.0	  9.0	0.48188	0.00709
  9.0	 10.0	0.48468	0.00707
 10.0	 11.0	0.48182	0.00712
 11.0	 12.0	0.46223	0.00667
 12.0	 13.0	0.45157	0.00667
 13.0	 14.0	0.45441	0.00665
 14.0	 15.0	0.44824	0.00671
 15.0	 16.0	0.45368	0.00693
 16.0	 17.0	0.44751	0.00702
 17.0	 18.0	0.43449	0.00669
 18.0	 19.0	0.44853	0.00704
 19.0	 20.0	0.44219	0.00719
 20.0	 21.0	0.42988	0.00690
 21.0	 22.0	0.42379	0.00687
 22.0	 23.0	0.41145	0.00691
 23.0	 24.0	0.41722	0.00710
 24.0	 25.0	0.41853	0.00718
 25.0	 26.0	0.40803	0.00746
 26.0	 27.0	0.40055	0.00696
 27.0	 28.0	0.38914	0.00717
 28.0	 29.0	0.39200	0.00713
 29.0	 30.0	0.37580	0.00717
 30.0	 31.0	0.37253	0.00738
 31.0	 32.0	0.35936	0.00729
 32.0	 33.0	0.37463	0.00806
 33.0	 34.0	0.35337	0.00750
 34.0	 35.0	0.34999	0.00793
 35.0	 36.0	0.32395	0.00768
 36.0	 37.0	0.33213	0.00813
 37.0	 38.0	0.32862	0.00792
 38.0	 39.0	0.31718	0.00833
 39.0	 40.0	0.30677	0.00841
 40.0	 41.0	0.30560	0.00905
 41.0	 42.0	0.28733	0.00932
 42.0	 43.0	0.27461	0.00890
 43.0	 44.0	0.28825	0.00965
 44.0	 45.0	0.27164	0.00978
 45.0	 46.0	0.26956	0.01056
 46.0	 47.0	0.24940	0.01058
 47.0	 48.0	0.25490	0.01054
 48.0	 49.0	0.24302	0.01131
 49.0	 50.0	0.23101	0.01137
 50.0	 51.0	0.21052	0.01201
 51.0	 52.0	0.19982	0.01246
 52.0	 53.0	0.17286	0.01136
 53.0	 54.0	0.18613	0.01408
 54.0	 55.0	0.17494	0.01352
 55.0	 56.0	0.18356	0.01800
 56.0	 57.0	0.15813	0.01553
 57.0	 58.0	0.13966	0.01553
 58.0	 59.0	0.14312	0.01570
 59.0	 60.0	0.13481	0.02268
 60.0	 61.0	0.12170	0.02235
 61.0	 62.0	0.10425	0.01846
 62.0	 63.0	0.09672	0.02188
 63.0	 64.0	0.10759	0.02189
 64.0	 65.0	0.08100	0.02259
 65.0	 66.0	0.09685	0.03511
 66.0	 67.0	0.05997	0.01969
 67.0	 68.0	0.04742	0.01880
 68.0	 69.0	0.15361	0.79936
 69.0	 70.0	0.02995	0.07312
 70.0	 71.0	0.02734	0.06118
 71.0	 72.0	0.06845	0.04023
 72.0	 73.0	0.03035	0.05046
 73.0	 74.0	0.08303	0.06537
 74.0	 75.0	0.07839	0.05339
 75.0	 76.0	0.04541	0.03891
 76.0	 77.0	0.07646	0.04646
 77.0	 78.0	0.01934	0.02529
 78.0	 79.0	0.03449	0.04505
 79.0	 80.0	0.01223	0.07559
 80.0	 81.0	0.10177	0.09919
 81.0	 82.0	0.02647	0.07528
 82.0	 83.0	0.01018	0.02259
 83.0	 84.0	0.04586	0.05634
 84.0	 85.0	0.16313	0.51516
 85.0	 86.0	0.01958	0.05118
 86.0	 87.0	0.01732	0.07115
 87.0	 88.0	0.02396	0.02868
 88.0	 89.0	0.04475	0.04019
 89.0	 90.0	0.00510	0.04912
 90.0	 91.0	0.04062	0.06759
 91.0	 92.0	0.06294	0.05680
 92.0	 93.0	0.04571	0.05507
 93.0	 94.0	0.11500	0.05989
 94.0	 95.0	0.04608	0.09837
 95.0	 96.0	0.04816	0.09359
 96.0	 97.0	0.04408	0.10529
 97.0	 98.0	0.09034	0.09725
 98.0	 99.0	0.16100	0.25606
 99.0	100.0	0.07155	0.10333
