  0.0	  5.0	0.54889	0.00145
  5.0	 10.0	0.72928	0.00093
 10.0	 15.0	0.80688	0.00072
 15.0	 20.0	0.83875	0.00063
 20.0	 25.0	0.84794	0.00061
 25.0	 30.0	0.84820	0.00062
 30.0	 35.0	0.83385	0.00068
 35.0	 40.0	0.80943	0.00076
 40.0	 45.0	0.77458	0.00087
 45.0	 50.0	0.72981	0.00102
 50.0	 55.0	0.66821	0.00122
 55.0	 60.0	0.59177	0.00149
 60.0	 65.0	0.50793	0.00190
 65.0	 70.0	0.41856	0.00255
 70.0	 75.0	0.32968	0.00378
 75.0	 80.0	0.27379	0.00736
 80.0	 85.0	0.52160	0.20850
 85.0	 90.0	0.10479	0.01089
 90.0	 95.0	0.08008	0.01536
 95.0	100.0	0.03287	0.01639
