  0.0	  2.0	0.68862	0.00358
  2.0	  4.0	0.69001	0.00322
  4.0	  6.0	0.69735	0.00304
  6.0	  8.0	0.69072	0.00296
  8.0	 10.0	0.68469	0.00287
 10.0	 12.0	0.68297	0.00286
 12.0	 14.0	0.68089	0.00288
 14.0	 16.0	0.67053	0.00288
 16.0	 18.0	0.66847	0.00292
 18.0	 20.0	0.65838	0.00296
 20.0	 22.0	0.65055	0.00297
 22.0	 24.0	0.64113	0.00310
 24.0	 26.0	0.63061	0.00308
 26.0	 28.0	0.61564	0.00312
 28.0	 30.0	0.60552	0.00322
 30.0	 32.0	0.59128	0.00329
 32.0	 34.0	0.57204	0.00341
 34.0	 36.0	0.55256	0.00352
 36.0	 38.0	0.53948	0.00368
 38.0	 40.0	0.51372	0.00379
 40.0	 42.0	0.49588	0.00397
 42.0	 44.0	0.47082	0.00414
 44.0	 46.0	0.45639	0.00448
 46.0	 48.0	0.42184	0.00464
 48.0	 50.0	0.40488	0.00501
 50.0	 52.0	0.38348	0.00572
 52.0	 54.0	0.34503	0.00599
 54.0	 56.0	0.30863	0.00650
 56.0	 58.0	0.28378	0.00722
 58.0	 60.0	0.25915	0.00861
 60.0	 62.0	0.22215	0.00901
 62.0	 64.0	0.18138	0.00965
 64.0	 66.0	0.15451	0.01213
 66.0	 68.0	0.11543	0.01365
 68.0	 70.0	0.13301	0.01870
 70.0	 72.0	0.09468	0.03234
 72.0	 74.0	0.04829	0.02490
 74.0	 76.0	0.02458	0.02020
 76.0	 78.0	0.08604	0.13299
 78.0	 80.0	0.04157	0.03963
 80.0	 82.0	0.00974	0.06731
 82.0	 84.0	0.07407	0.07552
 84.0	 86.0	0.04383	0.06858
 86.0	 88.0	0.05259	0.06954
 88.0	 90.0	0.02481	0.07241
 90.0	 92.0	0.01667	0.12079
 92.0	 94.0	0.20879	1.53676
 94.0	 96.0	0.00797	0.07916
 96.0	 98.0	0.10866	0.32236
 98.0	100.0	0.16334	0.19258
