  0.0	  2.0	0.50498	0.00274
  2.0	  4.0	0.61108	0.00212
  4.0	  6.0	0.69830	0.00173
  6.0	  8.0	0.75728	0.00144
  8.0	 10.0	0.79631	0.00126
 10.0	 12.0	0.82287	0.00114
 12.0	 14.0	0.84208	0.00104
 14.0	 16.0	0.85351	0.00097
 16.0	 18.0	0.85904	0.00093
 18.0	 20.0	0.86559	0.00090
 20.0	 22.0	0.86741	0.00089
 22.0	 24.0	0.86678	0.00090
 24.0	 26.0	0.86710	0.00089
 26.0	 28.0	0.86360	0.00090
 28.0	 30.0	0.85824	0.00092
 30.0	 32.0	0.85209	0.00095
 32.0	 34.0	0.84331	0.00099
 34.0	 36.0	0.83462	0.00104
 36.0	 38.0	0.82325	0.00109
 38.0	 40.0	0.81103	0.00115
 40.0	 42.0	0.79577	0.00122
 42.0	 44.0	0.77933	0.00130
 44.0	 46.0	0.75984	0.00137
 46.0	 48.0	0.73688	0.00146
 48.0	 50.0	0.71290	0.00156
 50.0	 52.0	0.68560	0.00168
 52.0	 54.0	0.65477	0.00178
 54.0	 56.0	0.62537	0.00194
 56.0	 58.0	0.59005	0.00206
 58.0	 60.0	0.55183	0.00223
 60.0	 62.0	0.51537	0.00245
 62.0	 64.0	0.46887	0.00265
 64.0	 66.0	0.43292	0.00294
 66.0	 68.0	0.38389	0.00323
 68.0	 70.0	0.34209	0.00356
 70.0	 72.0	0.29845	0.00404
 72.0	 74.0	0.24606	0.00446
 74.0	 76.0	0.21553	0.00519
 76.0	 78.0	0.16437	0.00621
 78.0	 80.0	0.12560	0.00790
 80.0	 82.0	0.07921	0.01101
 82.0	 84.0	0.04865	0.02063
 84.0	 86.0	0.10385	0.01438
 86.0	 88.0	0.08877	0.01269
 88.0	 90.0	0.11338	0.02833
 90.0	 92.0	0.12741	0.03004
 92.0	 94.0	0.16077	0.05631
 94.0	 96.0	0.23091	0.06489
 96.0	 98.0	0.16598	0.09898
 98.0	100.0	0.08426	0.13006
