  0.0	  5.0	0.47325	0.00341
  5.0	 10.0	0.47768	0.00313
 10.0	 15.0	0.45954	0.00302
 15.0	 20.0	0.44522	0.00312
 20.0	 25.0	0.42027	0.00313
 25.0	 30.0	0.39315	0.00321
 30.0	 35.0	0.36195	0.00341
 35.0	 40.0	0.32180	0.00361
 40.0	 45.0	0.28560	0.00417
 45.0	 50.0	0.24991	0.00485
 50.0	 55.0	0.18891	0.00562
 55.0	 60.0	0.15184	0.00760
 60.0	 65.0	0.10395	0.00941
 65.0	 70.0	0.05980	0.01371
 70.0	 75.0	0.06023	0.02052
 75.0	 80.0	0.03114	0.02831
 80.0	 85.0	0.07146	0.03784
 85.0	 90.0	0.00126	0.31793
 90.0	 95.0	0.02036	0.04889
 95.0	100.0	0.03258	0.04182
