  0.0	  2.0	0.18867	0.00420
  2.0	  4.0	0.17963	0.00413
  4.0	  6.0	0.18291	0.00415
  6.0	  8.0	0.18680	0.00416
  8.0	 10.0	0.18262	0.00409
 10.0	 12.0	0.17901	0.00413
 12.0	 14.0	0.17951	0.00412
 14.0	 16.0	0.16891	0.00406
 16.0	 18.0	0.17253	0.00409
 18.0	 20.0	0.17368	0.00414
 20.0	 22.0	0.16854	0.00408
 22.0	 24.0	0.17198	0.00420
 24.0	 26.0	0.16579	0.00407
 26.0	 28.0	0.16320	0.00403
 28.0	 30.0	0.15566	0.00418
 30.0	 32.0	0.15873	0.00407
 32.0	 34.0	0.15741	0.00406
 34.0	 36.0	0.16479	0.00414
 36.0	 38.0	0.15924	0.00423
 38.0	 40.0	0.15276	0.00412
 40.0	 42.0	0.14640	0.00416
 42.0	 44.0	0.14664	0.00422
 44.0	 46.0	0.14779	0.00423
 46.0	 48.0	0.14269	0.00428
 48.0	 50.0	0.13685	0.00433
 50.0	 52.0	0.14323	0.00440
 52.0	 54.0	0.13256	0.00434
 54.0	 56.0	0.12732	0.00448
 56.0	 58.0	0.12584	0.00451
 58.0	 60.0	0.12051	0.00449
 60.0	 62.0	0.12391	0.00473
 62.0	 64.0	0.11836	0.00452
 64.0	 66.0	0.08991	0.00519
 66.0	 68.0	0.10067	0.00509
 68.0	 70.0	0.08505	0.00515
 70.0	 72.0	0.07619	0.00607
 72.0	 74.0	0.04267	0.00931
 74.0	 76.0	0.05235	0.00930
 76.0	 78.0	0.05940	0.00714
 78.0	 80.0	0.07583	0.00551
 80.0	 82.0	0.10811	0.00477
 82.0	 84.0	0.13240	0.00474
 84.0	 86.0	0.16507	0.00570
 86.0	 88.0	0.15626	0.00653
 88.0	 90.0	0.19270	0.00827
 90.0	 92.0	0.21026	0.00991
 92.0	 94.0	0.18665	0.01235
 94.0	 96.0	0.16323	0.01663
 96.0	 98.0	0.15969	0.02615
 98.0	100.0	0.23126	0.05524
