  0.0	  1.0	0.44662	0.00416
  1.0	  2.0	0.49427	0.00370
  2.0	  3.0	0.54858	0.00326
  3.0	  4.0	0.59498	0.00287
  4.0	  5.0	0.63831	0.00261
  5.0	  6.0	0.67766	0.00239
  6.0	  7.0	0.70771	0.00219
  7.0	  8.0	0.73335	0.00205
  8.0	  9.0	0.75131	0.00192
  9.0	 10.0	0.77306	0.00183
 10.0	 11.0	0.78668	0.00175
 11.0	 12.0	0.79772	0.00166
 12.0	 13.0	0.80853	0.00159
 13.0	 14.0	0.81658	0.00155
 14.0	 15.0	0.82428	0.00149
 15.0	 16.0	0.82905	0.00146
 16.0	 17.0	0.83724	0.00145
 17.0	 18.0	0.84084	0.00140
 18.0	 19.0	0.84272	0.00140
 19.0	 20.0	0.84385	0.00137
 20.0	 21.0	0.84623	0.00136
 21.0	 22.0	0.84749	0.00137
 22.0	 23.0	0.84801	0.00138
 23.0	 24.0	0.84845	0.00138
 24.0	 25.0	0.84956	0.00137
 25.0	 26.0	0.85102	0.00136
 26.0	 27.0	0.84936	0.00137
 27.0	 28.0	0.84862	0.00139
 28.0	 29.0	0.84689	0.00140
 29.0	 30.0	0.84510	0.00143
 30.0	 31.0	0.83928	0.00145
 31.0	 32.0	0.83753	0.00148
 32.0	 33.0	0.83508	0.00152
 33.0	 34.0	0.83168	0.00153
 34.0	 35.0	0.82556	0.00158
 35.0	 36.0	0.81899	0.00161
 36.0	 37.0	0.81522	0.00166
 37.0	 38.0	0.80967	0.00170
 38.0	 39.0	0.80418	0.00174
 39.0	 40.0	0.79890	0.00177
 40.0	 41.0	0.79020	0.00184
 41.0	 42.0	0.78285	0.00188
 42.0	 43.0	0.77462	0.00195
 43.0	 44.0	0.76633	0.00202
 44.0	 45.0	0.75873	0.00207
 45.0	 46.0	0.75227	0.00212
 46.0	 47.0	0.74169	0.00220
 47.0	 48.0	0.73069	0.00228
 48.0	 49.0	0.71819	0.00236
 49.0	 50.0	0.70544	0.00243
 50.0	 51.0	0.69438	0.00255
 51.0	 52.0	0.68148	0.00264
 52.0	 53.0	0.66858	0.00272
 53.0	 54.0	0.65313	0.00283
 54.0	 55.0	0.64269	0.00294
 55.0	 56.0	0.62345	0.00309
 56.0	 57.0	0.60800	0.00318
 57.0	 58.0	0.58977	0.00331
 58.0	 59.0	0.57652	0.00345
 59.0	 60.0	0.55909	0.00368
 60.0	 61.0	0.54542	0.00385
 61.0	 62.0	0.52243	0.00400
 62.0	 63.0	0.50775	0.00423
 63.0	 64.0	0.49064	0.00452
 64.0	 65.0	0.47023	0.00475
 65.0	 66.0	0.45121	0.00499
 66.0	 67.0	0.43751	0.00545
 67.0	 68.0	0.42283	0.00574
 68.0	 69.0	0.40066	0.00615
 69.0	 70.0	0.37832	0.00655
 70.0	 71.0	0.35386	0.00692
 71.0	 72.0	0.33371	0.00781
 72.0	 73.0	0.33027	0.00893
 73.0	 74.0	0.31419	0.00918
 74.0	 75.0	0.31995	0.01084
 75.0	 76.0	0.27824	0.01103
 76.0	 77.0	0.29103	0.01483
 77.0	 78.0	0.28045	0.01748
 78.0	 79.0	0.28102	0.02408
 79.0	 80.0	0.26159	0.02742
 80.0	 81.0	0.26378	0.03914
 81.0	 82.0	0.33985	0.11343
 82.0	 83.0	0.88770	2.72661
 83.0	 84.0	0.26787	0.10740
 84.0	 85.0	0.26868	0.09138
 85.0	 86.0	0.11583	0.02294
 86.0	 87.0	0.15362	0.04504
 87.0	 88.0	0.11795	0.02473
 88.0	 89.0	0.08690	0.02252
 89.0	 90.0	0.05755	0.02162
 90.0	 91.0	0.09876	0.02481
 91.0	 92.0	0.17289	0.21944
 92.0	 93.0	0.07556	0.02845
 93.0	 94.0	0.05280	0.01782
 94.0	 95.0	0.03799	0.01814
 95.0	 96.0	0.04390	0.01975
 96.0	 97.0	0.03576	0.02982
 97.0	 98.0	0.07184	0.03684
 98.0	 99.0	0.00340	0.41159
 99.0	100.0	0.06607	0.10522
