  0.0	  5.0	0.51667	0.00154
  5.0	 10.0	0.52482	0.00146
 10.0	 15.0	0.51820	0.00146
 15.0	 20.0	0.50217	0.00151
 20.0	 25.0	0.47910	0.00157
 25.0	 30.0	0.45286	0.00164
 30.0	 35.0	0.41800	0.00176
 35.0	 40.0	0.38058	0.00195
 40.0	 45.0	0.33756	0.00218
 45.0	 50.0	0.28795	0.00251
 50.0	 55.0	0.23258	0.00305
 55.0	 60.0	0.17159	0.00394
 60.0	 65.0	0.09981	0.00568
 65.0	 70.0	0.01309	0.04092
 70.0	 75.0	0.06837	0.01416
 75.0	 80.0	0.18032	0.13730
 80.0	 85.0	0.05929	0.14126
 85.0	 90.0	0.39796	1.38463
 90.0	 95.0	0.22916	0.15624
 95.0	100.0	0.15582	0.24164
