  0.0	  1.0	0.58085	0.00199
  1.0	  2.0	0.59191	0.00195
  2.0	  3.0	0.60852	0.00194
  3.0	  4.0	0.62477	0.00191
  4.0	  5.0	0.63005	0.00192
  5.0	  6.0	0.63975	0.00190
  6.0	  7.0	0.64245	0.00190
  7.0	  8.0	0.64860	0.00191
  8.0	  9.0	0.65369	0.00192
  9.0	 10.0	0.65213	0.00193
 10.0	 11.0	0.65581	0.00195
 11.0	 12.0	0.65486	0.00196
 12.0	 13.0	0.65530	0.00198
 13.0	 14.0	0.65498	0.00200
 14.0	 15.0	0.65592	0.00201
 15.0	 16.0	0.64954	0.00201
 16.0	 17.0	0.65235	0.00208
 17.0	 18.0	0.64907	0.00206
 18.0	 19.0	0.64713	0.00211
 19.0	 20.0	0.64207	0.00211
 20.0	 21.0	0.64120	0.00213
 21.0	 22.0	0.63440	0.00215
 22.0	 23.0	0.63208	0.00223
 23.0	 24.0	0.63058	0.00226
 24.0	 25.0	0.62636	0.00228
 25.0	 26.0	0.62520	0.00232
 26.0	 27.0	0.61593	0.00232
 27.0	 28.0	0.61577	0.00240
 28.0	 29.0	0.61056	0.00243
 29.0	 30.0	0.60460	0.00247
 30.0	 31.0	0.59395	0.00249
 31.0	 32.0	0.58864	0.00257
 32.0	 33.0	0.58039	0.00263
 33.0	 34.0	0.57226	0.00266
 34.0	 35.0	0.56431	0.00270
 35.0	 36.0	0.55582	0.00277
 36.0	 37.0	0.55246	0.00289
 37.0	 38.0	0.53956	0.00294
 38.0	 39.0	0.53358	0.00303
 39.0	 40.0	0.52916	0.00315
 40.0	 41.0	0.51498	0.00323
 41.0	 42.0	0.50219	0.00330
 42.0	 43.0	0.49393	0.00341
 43.0	 44.0	0.48601	0.00354
 44.0	 45.0	0.48027	0.00374
 45.0	 46.0	0.46337	0.00378
 46.0	 47.0	0.45994	0.00407
 47.0	 48.0	0.44279	0.00414
 48.0	 49.0	0.43059	0.00434
 49.0	 50.0	0.42058	0.00454
 50.0	 51.0	0.40906	0.00493
 51.0	 52.0	0.39445	0.00513
 52.0	 53.0	0.37993	0.00546
 53.0	 54.0	0.35480	0.00538
 54.0	 55.0	0.35670	0.00621
 55.0	 56.0	0.34327	0.00681
 56.0	 57.0	0.32916	0.00726
 57.0	 58.0	0.31604	0.00803
 58.0	 59.0	0.30079	0.00843
 59.0	 60.0	0.29162	0.00996
 60.0	 61.0	0.28105	0.01146
 61.0	 62.0	0.29348	0.01431
 62.0	 63.0	0.28923	0.01945
 63.0	 64.0	0.29875	0.02431
 64.0	 65.0	0.35912	0.06771
 65.0	 66.0	0.35845	0.07429
 66.0	 67.0	0.42150	0.20494
 67.0	 68.0	0.27516	0.07330
 68.0	 69.0	0.18993	0.03623
 69.0	 70.0	0.11447	0.01941
 70.0	 71.0	0.13608	0.02583
 71.0	 72.0	0.08308	0.01327
 72.0	 73.0	0.06160	0.01314
 73.0	 74.0	0.03356	0.00854
 74.0	 75.0	0.02078	0.01047
 75.0	 76.0	0.02681	0.00899
 76.0	 77.0	0.00452	0.00690
 77.0	 78.0	0.00886	0.01204
 78.0	 79.0	0.00321	0.00744
 79.0	 80.0	0.00451	0.00709
 80.0	 81.0	0.00201	0.00965
 81.0	 82.0	0.00651	0.00860
 82.0	 83.0	0.00114	0.02122
 83.0	 84.0	0.00186	0.00523
 84.0	 85.0	0.00680	0.00647
 85.0	 86.0	0.00263	0.01138
 86.0	 87.0	0.00766	0.00479
 87.0	 88.0	0.00550	0.00442
 88.0	 89.0	0.00251	0.00548
 89.0	 90.0	0.00440	0.00550
 90.0	 91.0	0.00051	0.02501
 91.0	 92.0	0.00234	0.00517
 92.0	 93.0	0.00107	0.03412
 93.0	 94.0	0.00299	0.00504
 94.0	 95.0	0.00817	0.00696
 95.0	 96.0	0.00148	0.03217
 96.0	 97.0	0.02352	0.00720
 97.0	 98.0	0.00979	0.01423
 98.0	 99.0	0.01976	0.01284
 99.0	100.0	0.01075	0.04014
