  0.0	  1.0	0.31868	0.00266
  1.0	  2.0	0.32127	0.00257
  2.0	  3.0	0.33133	0.00253
  3.0	  4.0	0.33430	0.00245
  4.0	  5.0	0.33475	0.00247
  5.0	  6.0	0.33389	0.00243
  6.0	  7.0	0.33501	0.00242
  7.0	  8.0	0.33456	0.00240
  8.0	  9.0	0.33199	0.00242
  9.0	 10.0	0.32807	0.00246
 10.0	 11.0	0.32694	0.00243
 11.0	 12.0	0.32625	0.00245
 12.0	 13.0	0.32662	0.00249
 13.0	 14.0	0.31641	0.00246
 14.0	 15.0	0.31567	0.00249
 15.0	 16.0	0.31447	0.00249
 16.0	 17.0	0.30836	0.00255
 17.0	 18.0	0.30878	0.00252
 18.0	 19.0	0.30728	0.00257
 19.0	 20.0	0.30187	0.00259
 20.0	 21.0	0.30167	0.00260
 21.0	 22.0	0.29670	0.00264
 22.0	 23.0	0.29117	0.00269
 23.0	 24.0	0.28823	0.00269
 24.0	 25.0	0.28365	0.00267
 25.0	 26.0	0.28173	0.00273
 26.0	 27.0	0.28327	0.00277
 27.0	 28.0	0.27457	0.00283
 28.0	 29.0	0.27163	0.00280
 29.0	 30.0	0.26653	0.00286
 30.0	 31.0	0.26109	0.00289
 31.0	 32.0	0.25908	0.00299
 32.0	 33.0	0.24686	0.00299
 33.0	 34.0	0.24797	0.00303
 34.0	 35.0	0.24585	0.00313
 35.0	 36.0	0.23399	0.00315
 36.0	 37.0	0.23171	0.00330
 37.0	 38.0	0.22655	0.00334
 38.0	 39.0	0.22021	0.00339
 39.0	 40.0	0.21601	0.00347
 40.0	 41.0	0.20995	0.00358
 41.0	 42.0	0.20333	0.00359
 42.0	 43.0	0.19378	0.00378
 43.0	 44.0	0.19045	0.00394
 44.0	 45.0	0.18936	0.00406
 45.0	 46.0	0.17859	0.00417
 46.0	 47.0	0.16659	0.00425
 47.0	 48.0	0.16898	0.00456
 48.0	 49.0	0.15145	0.00469
 49.0	 50.0	0.15583	0.00503
 50.0	 51.0	0.13463	0.00507
 51.0	 52.0	0.12519	0.00519
 52.0	 53.0	0.12589	0.00550
 53.0	 54.0	0.12347	0.00574
 54.0	 55.0	0.11110	0.00628
 55.0	 56.0	0.12007	0.00651
 56.0	 57.0	0.10536	0.00659
 57.0	 58.0	0.10085	0.00660
 58.0	 59.0	0.09001	0.00766
 59.0	 60.0	0.07492	0.00763
 60.0	 61.0	0.09002	0.00912
 61.0	 62.0	0.08946	0.00906
 62.0	 63.0	0.07675	0.00963
 63.0	 64.0	0.07596	0.01038
 64.0	 65.0	0.05614	0.00876
 65.0	 66.0	0.07972	0.01238
 66.0	 67.0	0.06389	0.01300
 67.0	 68.0	0.06107	0.01460
 68.0	 69.0	0.04814	0.01397
 69.0	 70.0	0.05153	0.01188
 70.0	 71.0	0.04854	0.01407
 71.0	 72.0	0.04222	0.01455
 72.0	 73.0	0.00283	0.20012
 73.0	 74.0	0.08831	0.05498
 74.0	 75.0	0.04123	0.02216
 75.0	 76.0	0.07835	0.05111
 76.0	 77.0	0.09638	0.16242
 77.0	 78.0	0.03427	0.07730
 78.0	 79.0	0.05812	0.03886
 79.0	 80.0	0.06531	0.05999
 80.0	 81.0	0.36039	3.45208
 81.0	 82.0	0.39542	2.84487
 82.0	 83.0	0.11844	0.03852
 83.0	 84.0	0.09386	0.14835
 84.0	 85.0	0.13457	0.10534
 85.0	 86.0	0.28874	0.55124
 86.0	 87.0	0.19147	0.25387
 87.0	 88.0	0.03760	0.76798
 88.0	 89.0	0.15408	0.08749
 89.0	 90.0	0.11821	0.05582
 90.0	 91.0	1.36058	63.94703
 91.0	 92.0	0.22386	0.37032
 92.0	 93.0	0.24481	0.32168
 93.0	 94.0	0.13583	0.15380
 94.0	 95.0	0.24945	0.51475
 95.0	 96.0	0.10774	0.06219
 96.0	 97.0	0.04170	0.16932
 97.0	 98.0	0.01599	0.11095
 98.0	 99.0	0.05601	0.16298
 99.0	100.0	0.16942	0.09024
