  0.0	  5.0	0.18295	0.00125
  5.0	 10.0	0.18119	0.00125
 10.0	 15.0	0.17627	0.00124
 15.0	 20.0	0.17153	0.00123
 20.0	 25.0	0.17144	0.00125
 25.0	 30.0	0.16447	0.00124
 30.0	 35.0	0.15976	0.00124
 35.0	 40.0	0.15595	0.00126
 40.0	 45.0	0.14647	0.00126
 45.0	 50.0	0.13981	0.00127
 50.0	 55.0	0.13220	0.00129
 55.0	 60.0	0.12164	0.00133
 60.0	 65.0	0.11066	0.00139
 65.0	 70.0	0.09220	0.00154
 70.0	 75.0	0.06480	0.00206
 75.0	 80.0	0.05137	0.00239
 80.0	 85.0	0.11685	0.00141
 85.0	 90.0	0.16512	0.00200
 90.0	 95.0	0.18474	0.00337
 95.0	100.0	0.19403	0.00758
