  0.0	  1.0	0.45458	0.00381
  1.0	  2.0	0.46684	0.00371
  2.0	  3.0	0.47374	0.00363
  3.0	  4.0	0.47802	0.00346
  4.0	  5.0	0.47097	0.00336
  5.0	  6.0	0.47773	0.00335
  6.0	  7.0	0.47684	0.00329
  7.0	  8.0	0.47320	0.00324
  8.0	  9.0	0.47340	0.00325
  9.0	 10.0	0.47439	0.00330
 10.0	 11.0	0.47012	0.00325
 11.0	 12.0	0.46510	0.00321
 12.0	 13.0	0.45863	0.00326
 13.0	 14.0	0.45656	0.00322
 14.0	 15.0	0.45148	0.00322
 15.0	 16.0	0.44905	0.00322
 16.0	 17.0	0.44288	0.00328
 17.0	 18.0	0.43632	0.00321
 18.0	 19.0	0.44099	0.00330
 19.0	 20.0	0.43264	0.00332
 20.0	 21.0	0.43035	0.00330
 21.0	 22.0	0.42501	0.00328
 22.0	 23.0	0.41666	0.00336
 23.0	 24.0	0.41583	0.00336
 24.0	 25.0	0.41050	0.00334
 25.0	 26.0	0.40268	0.00341
 26.0	 27.0	0.40046	0.00341
 27.0	 28.0	0.39437	0.00344
 28.0	 29.0	0.39084	0.00343
 29.0	 30.0	0.37677	0.00344
 30.0	 31.0	0.37955	0.00352
 31.0	 32.0	0.37149	0.00358
 32.0	 33.0	0.37063	0.00370
 33.0	 34.0	0.35634	0.00364
 34.0	 35.0	0.34845	0.00376
 35.0	 36.0	0.34333	0.00379
 36.0	 37.0	0.33692	0.00391
 37.0	 38.0	0.33042	0.00396
 38.0	 39.0	0.32291	0.00398
 39.0	 40.0	0.31049	0.00399
 40.0	 41.0	0.30548	0.00420
 41.0	 42.0	0.29646	0.00431
 42.0	 43.0	0.28666	0.00441
 43.0	 44.0	0.28191	0.00450
 44.0	 45.0	0.27200	0.00459
 45.0	 46.0	0.26480	0.00481
 46.0	 47.0	0.25422	0.00492
 47.0	 48.0	0.24286	0.00500
 48.0	 49.0	0.23984	0.00541
 49.0	 50.0	0.22829	0.00541
 50.0	 51.0	0.22261	0.00590
 51.0	 52.0	0.20008	0.00590
 52.0	 53.0	0.18667	0.00582
 53.0	 54.0	0.19181	0.00682
 54.0	 55.0	0.18013	0.00696
 55.0	 56.0	0.17258	0.00730
 56.0	 57.0	0.16564	0.00776
 57.0	 58.0	0.14615	0.00762
 58.0	 59.0	0.13528	0.00802
 59.0	 60.0	0.13521	0.00924
 60.0	 61.0	0.12404	0.00942
 61.0	 62.0	0.12280	0.01001
 62.0	 63.0	0.10270	0.01052
 63.0	 64.0	0.09412	0.01147
 64.0	 65.0	0.09201	0.01000
 65.0	 66.0	0.09939	0.01420
 66.0	 67.0	0.06878	0.01262
 67.0	 68.0	0.05762	0.01228
 68.0	 69.0	0.04977	0.01954
 69.0	 70.0	0.05920	0.02173
 70.0	 71.0	0.03552	0.01584
 71.0	 72.0	0.05946	0.01974
 72.0	 73.0	0.05383	0.01987
 73.0	 74.0	0.02778	0.02417
 74.0	 75.0	0.10373	0.24281
 75.0	 76.0	0.02814	0.10858
 76.0	 77.0	0.01348	0.22334
 77.0	 78.0	0.44986	67.93054
 78.0	 79.0	0.02328	0.02035
 79.0	 80.0	0.12368	0.20670
 80.0	 81.0	0.05737	0.05766
 81.0	 82.0	0.01588	0.04500
 82.0	 83.0	0.01663	0.01892
 83.0	 84.0	0.02070	0.02705
 84.0	 85.0	0.00784	0.11422
 85.0	 86.0	0.03527	0.04139
 86.0	 87.0	0.08314	0.17086
 87.0	 88.0	0.02940	0.09846
 88.0	 89.0	0.04058	0.05746
 89.0	 90.0	0.02923	0.06724
 90.0	 91.0	0.01019	0.04585
 91.0	 92.0	0.02582	0.05703
 92.0	 93.0	0.05959	0.32964
 93.0	 94.0	0.05467	0.03579
 94.0	 95.0	0.02842	0.03168
 95.0	 96.0	0.07721	0.30819
 96.0	 97.0	0.05608	0.39455
 97.0	 98.0	0.04489	0.08636
 98.0	 99.0	0.09716	0.10002
 99.0	100.0	0.03772	0.05333
