  0.0	  2.0	0.50734	0.00121
  2.0	  4.0	0.51922	0.00115
  4.0	  6.0	0.52686	0.00112
  6.0	  8.0	0.52950	0.00111
  8.0	 10.0	0.52811	0.00110
 10.0	 12.0	0.52309	0.00110
 12.0	 14.0	0.51715	0.00111
 14.0	 16.0	0.51197	0.00112
 16.0	 18.0	0.50425	0.00113
 18.0	 20.0	0.49720	0.00115
 20.0	 22.0	0.49013	0.00116
 22.0	 24.0	0.47876	0.00120
 24.0	 26.0	0.46930	0.00122
 26.0	 28.0	0.45551	0.00123
 28.0	 30.0	0.44408	0.00127
 30.0	 32.0	0.43173	0.00131
 32.0	 34.0	0.41781	0.00135
 34.0	 36.0	0.40565	0.00140
 36.0	 38.0	0.38692	0.00146
 38.0	 40.0	0.36877	0.00152
 40.0	 42.0	0.35378	0.00161
 42.0	 44.0	0.33418	0.00168
 44.0	 46.0	0.31346	0.00177
 46.0	 48.0	0.29099	0.00187
 48.0	 50.0	0.27184	0.00200
 50.0	 52.0	0.24861	0.00220
 52.0	 54.0	0.22804	0.00238
 54.0	 56.0	0.19901	0.00261
 56.0	 58.0	0.17562	0.00293
 58.0	 60.0	0.15150	0.00329
 60.0	 62.0	0.12546	0.00393
 62.0	 64.0	0.09472	0.00493
 64.0	 66.0	0.05802	0.00810
 66.0	 68.0	0.02308	0.01826
 68.0	 70.0	0.06746	0.00831
 70.0	 72.0	0.07507	0.00875
 72.0	 74.0	0.09981	0.01560
 74.0	 76.0	0.11860	0.02648
 76.0	 78.0	0.01759	0.20864
 78.0	 80.0	0.10902	0.12925
 80.0	 82.0	0.06645	0.09703
 82.0	 84.0	0.07516	0.22359
 84.0	 86.0	0.37468	0.40621
 86.0	 88.0	0.06586	0.23140
 88.0	 90.0	0.67462	2.71114
 90.0	 92.0	0.25698	0.52982
 92.0	 94.0	0.14695	0.30868
 94.0	 96.0	0.33838	0.43709
 96.0	 98.0	0.22976	0.08075
 98.0	100.0	0.20883	0.13448
