  0.0	  1.0	0.47340	0.00198
  1.0	  2.0	0.52687	0.00175
  2.0	  3.0	0.58773	0.00155
  3.0	  4.0	0.63700	0.00135
  4.0	  5.0	0.68155	0.00123
  5.0	  6.0	0.71810	0.00111
  6.0	  7.0	0.74627	0.00101
  7.0	  8.0	0.77049	0.00094
  8.0	  9.0	0.78918	0.00087
  9.0	 10.0	0.80318	0.00083
 10.0	 11.0	0.81689	0.00078
 11.0	 12.0	0.82782	0.00074
 12.0	 13.0	0.83700	0.00071
 13.0	 14.0	0.84388	0.00069
 14.0	 15.0	0.84951	0.00066
 15.0	 16.0	0.85456	0.00064
 16.0	 17.0	0.85799	0.00064
 17.0	 18.0	0.86215	0.00062
 18.0	 19.0	0.86365	0.00061
 19.0	 20.0	0.86610	0.00060
 20.0	 21.0	0.86657	0.00060
 21.0	 22.0	0.86850	0.00060
 22.0	 23.0	0.86666	0.00060
 23.0	 24.0	0.86710	0.00060
 24.0	 25.0	0.86600	0.00060
 25.0	 26.0	0.86639	0.00060
 26.0	 27.0	0.86363	0.00060
 27.0	 28.0	0.86157	0.00061
 28.0	 29.0	0.86008	0.00062
 29.0	 30.0	0.85724	0.00063
 30.0	 31.0	0.85366	0.00063
 31.0	 32.0	0.84946	0.00065
 32.0	 33.0	0.84601	0.00066
 33.0	 34.0	0.84082	0.00067
 34.0	 35.0	0.83700	0.00069
 35.0	 36.0	0.83212	0.00070
 36.0	 37.0	0.82580	0.00073
 37.0	 38.0	0.82051	0.00075
 38.0	 39.0	0.81380	0.00077
 39.0	 40.0	0.80801	0.00078
 40.0	 41.0	0.80062	0.00081
 41.0	 42.0	0.79084	0.00083
 42.0	 43.0	0.78292	0.00086
 43.0	 44.0	0.77231	0.00088
 44.0	 45.0	0.76304	0.00090
 45.0	 46.0	0.75315	0.00094
 46.0	 47.0	0.74210	0.00097
 47.0	 48.0	0.73101	0.00100
 48.0	 49.0	0.71881	0.00103
 49.0	 50.0	0.70541	0.00106
 50.0	 51.0	0.69248	0.00111
 51.0	 52.0	0.67748	0.00115
 52.0	 53.0	0.66338	0.00118
 53.0	 54.0	0.64903	0.00123
 54.0	 55.0	0.63290	0.00127
 55.0	 56.0	0.61452	0.00132
 56.0	 57.0	0.59777	0.00136
 57.0	 58.0	0.58120	0.00142
 58.0	 59.0	0.56250	0.00147
 59.0	 60.0	0.54306	0.00155
 60.0	 61.0	0.52348	0.00161
 61.0	 62.0	0.50331	0.00169
 62.0	 63.0	0.48216	0.00173
 63.0	 64.0	0.46290	0.00183
 64.0	 65.0	0.44136	0.00192
 65.0	 66.0	0.41993	0.00201
 66.0	 67.0	0.40018	0.00213
 67.0	 68.0	0.38154	0.00224
 68.0	 69.0	0.35467	0.00233
 69.0	 70.0	0.33204	0.00247
 70.0	 71.0	0.31859	0.00263
 71.0	 72.0	0.29079	0.00281
 72.0	 73.0	0.27538	0.00305
 73.0	 74.0	0.25311	0.00324
 74.0	 75.0	0.22743	0.00339
 75.0	 76.0	0.20998	0.00366
 76.0	 77.0	0.18643	0.00398
 77.0	 78.0	0.16990	0.00434
 78.0	 79.0	0.15235	0.00456
 79.0	 80.0	0.13437	0.00514
 80.0	 81.0	0.10794	0.00569
 81.0	 82.0	0.08722	0.00751
 82.0	 83.0	0.08335	0.00749
 83.0	 84.0	0.01228	0.04245
 84.0	 85.0	0.02643	0.02095
 85.0	 86.0	0.06936	0.00942
 86.0	 87.0	0.08163	0.00979
 87.0	 88.0	0.09245	0.01063
 88.0	 89.0	0.07903	0.01105
 89.0	 90.0	0.07931	0.01409
 90.0	 91.0	0.01949	0.02770
 91.0	 92.0	0.06623	0.01343
 92.0	 93.0	0.13602	0.02767
 93.0	 94.0	0.17984	0.04704
 94.0	 95.0	0.24597	0.06472
 95.0	 96.0	0.29828	0.11385
 96.0	 97.0	0.30173	0.12982
 97.0	 98.0	0.41985	0.52260
 98.0	 99.0	0.06876	0.18758
 99.0	100.0	0.06468	0.06174
