  0.0	  1.0	0.33043	0.00536
  1.0	  2.0	0.33416	0.00536
  2.0	  3.0	0.32837	0.00539
  3.0	  4.0	0.33700	0.00540
  4.0	  5.0	0.33515	0.00542
  5.0	  6.0	0.35113	0.00578
  6.0	  7.0	0.33509	0.00534
  7.0	  8.0	0.33366	0.00546
  8.0	  9.0	0.34321	0.00559
  9.0	 10.0	0.33977	0.00571
 10.0	 11.0	0.34128	0.00564
 11.0	 12.0	0.34038	0.00581
 12.0	 13.0	0.32786	0.00551
 13.0	 14.0	0.33741	0.00567
 14.0	 15.0	0.33246	0.00575
 15.0	 16.0	0.34128	0.00583
 16.0	 17.0	0.32616	0.00560
 17.0	 18.0	0.34049	0.00583
 18.0	 19.0	0.33292	0.00589
 19.0	 20.0	0.33049	0.00572
 20.0	 21.0	0.33539	0.00569
 21.0	 22.0	0.33115	0.00573
 22.0	 23.0	0.32775	0.00589
 23.0	 24.0	0.32571	0.00578
 24.0	 25.0	0.31914	0.00551
 25.0	 26.0	0.34117	0.00606
 26.0	 27.0	0.34264	0.00612
 27.0	 28.0	0.32843	0.00580
 28.0	 29.0	0.33767	0.00604
 29.0	 30.0	0.33781	0.00619
 30.0	 31.0	0.34041	0.00618
 31.0	 32.0	0.32909	0.00602
 32.0	 33.0	0.33645	0.00644
 33.0	 34.0	0.33368	0.00617
 34.0	 35.0	0.34052	0.00647
 35.0	 36.0	0.33512	0.00636
 36.0	 37.0	0.33309	0.00657
 37.0	 38.0	0.33497	0.00648
 38.0	 39.0	0.33073	0.00639
 39.0	 40.0	0.34459	0.00694
 40.0	 41.0	0.34116	0.00702
 41.0	 42.0	0.33993	0.00690
 42.0	 43.0	0.32780	0.00663
 43.0	 44.0	0.33986	0.00712
 44.0	 45.0	0.33548	0.00678
 45.0	 46.0	0.32486	0.00672
 46.0	 47.0	0.32195	0.00690
 47.0	 48.0	0.32362	0.00703
 48.0	 49.0	0.30846	0.00667
 49.0	 50.0	0.30971	0.00660
 50.0	 51.0	0.29767	0.00655
 51.0	 52.0	0.29348	0.00629
 52.0	 53.0	0.27098	0.00572
 53.0	 54.0	0.26938	0.00574
 54.0	 55.0	0.24806	0.00551
 55.0	 56.0	0.24539	0.00535
 56.0	 57.0	0.22975	0.00517
 57.0	 58.0	0.20991	0.00499
 58.0	 59.0	0.19166	0.00470
 59.0	 60.0	0.17592	0.00474
 60.0	 61.0	0.17150	0.00481
 61.0	 62.0	0.15473	0.00457
 62.0	 63.0	0.13383	0.00467
 63.0	 64.0	0.12606	0.00468
 64.0	 65.0	0.10501	0.00502
 65.0	 66.0	0.10095	0.00504
 66.0	 67.0	0.09447	0.00508
 67.0	 68.0	0.08089	0.00540
 68.0	 69.0	0.07505	0.00549
 69.0	 70.0	0.05482	0.00641
 70.0	 71.0	0.06301	0.00556
 71.0	 72.0	0.03322	0.00965
 72.0	 73.0	0.04772	0.00644
 73.0	 74.0	0.03931	0.00735
 74.0	 75.0	0.02398	0.01099
 75.0	 76.0	0.02811	0.00883
 76.0	 77.0	0.02918	0.00799
 77.0	 78.0	0.01353	0.01657
 78.0	 79.0	0.01927	0.01006
 79.0	 80.0	0.00578	0.03208
 80.0	 81.0	0.01682	0.01033
 81.0	 82.0	0.02028	0.00780
 82.0	 83.0	0.02933	0.00526
 83.0	 84.0	0.01407	0.01067
 84.0	 85.0	0.00286	0.05005
 85.0	 86.0	0.01398	0.01026
 86.0	 87.0	0.02348	0.00594
 87.0	 88.0	0.02905	0.00467
 88.0	 89.0	0.01451	0.00962
 89.0	 90.0	0.01712	0.00739
 90.0	 91.0	0.03345	0.00441
 91.0	 92.0	0.02876	0.00562
 92.0	 93.0	0.02159	0.00933
 93.0	 94.0	0.03311	0.00745
 94.0	 95.0	0.02912	0.01070
 95.0	 96.0	0.06091	0.00971
 96.0	 97.0	0.05800	0.01018
 97.0	 98.0	0.05570	0.01404
 98.0	 99.0	0.01127	0.08286
 99.0	100.0	0.03259	0.03993
