  0.0	  5.0	0.70436	0.00084
  5.0	 10.0	0.86101	0.00050
 10.0	 15.0	0.91230	0.00037
 15.0	 20.0	0.92928	0.00032
 20.0	 25.0	0.93417	0.00030
 25.0	 30.0	0.93177	0.00031
 30.0	 35.0	0.92191	0.00033
 35.0	 40.0	0.90545	0.00037
 40.0	 45.0	0.88180	0.00043
 45.0	 50.0	0.84494	0.00051
 50.0	 55.0	0.79283	0.00062
 55.0	 60.0	0.72420	0.00076
 60.0	 65.0	0.63375	0.00096
 65.0	 70.0	0.52490	0.00125
 70.0	 75.0	0.40971	0.00171
 75.0	 80.0	0.29580	0.00243
 80.0	 85.0	0.20504	0.00359
 85.0	 90.0	0.14471	0.00536
 90.0	 95.0	0.09704	0.00777
 95.0	100.0	0.05603	0.01257
