  0.0	  2.0	0.33347	0.00222
  2.0	  4.0	0.35022	0.00213
  4.0	  6.0	0.35660	0.00214
  6.0	  8.0	0.36285	0.00212
  8.0	 10.0	0.37040	0.00221
 10.0	 12.0	0.36826	0.00223
 12.0	 14.0	0.36007	0.00226
 14.0	 16.0	0.35881	0.00231
 16.0	 18.0	0.35506	0.00236
 18.0	 20.0	0.34989	0.00241
 20.0	 22.0	0.34906	0.00246
 22.0	 24.0	0.34504	0.00258
 24.0	 26.0	0.33594	0.00259
 26.0	 28.0	0.33269	0.00267
 28.0	 30.0	0.32275	0.00274
 30.0	 32.0	0.31685	0.00287
 32.0	 34.0	0.31439	0.00307
 34.0	 36.0	0.29738	0.00313
 36.0	 38.0	0.29017	0.00334
 38.0	 40.0	0.27905	0.00350
 40.0	 42.0	0.25650	0.00363
 42.0	 44.0	0.25216	0.00407
 44.0	 46.0	0.23561	0.00422
 46.0	 48.0	0.22058	0.00467
 48.0	 50.0	0.21216	0.00524
 50.0	 52.0	0.19829	0.00625
 52.0	 54.0	0.17669	0.00627
 54.0	 56.0	0.16208	0.00710
 56.0	 58.0	0.14404	0.00757
 58.0	 60.0	0.12578	0.00959
 60.0	 62.0	0.10955	0.00885
 62.0	 64.0	0.07332	0.00870
 64.0	 66.0	0.06891	0.00932
 66.0	 68.0	0.05201	0.00975
 68.0	 70.0	0.04466	0.01534
 70.0	 72.0	0.03546	0.01235
 72.0	 74.0	0.03746	0.00958
 74.0	 76.0	0.00979	0.01049
 76.0	 78.0	0.00415	0.00792
 78.0	 80.0	0.01363	0.00765
 80.0	 82.0	0.00957	0.00871
 82.0	 84.0	0.01204	0.00539
 84.0	 86.0	0.00277	0.01004
 86.0	 88.0	0.00812	0.00463
 88.0	 90.0	0.00047	0.01367
 90.0	 92.0	0.00119	0.00709
 92.0	 94.0	0.00363	0.00537
 94.0	 96.0	0.01256	0.00847
 96.0	 98.0	0.05208	0.04593
 98.0	100.0	0.01789	0.02885
