  0.0	  1.0	0.38337	0.00587
  1.0	  2.0	0.37885	0.00579
  2.0	  3.0	0.39561	0.00601
  3.0	  4.0	0.39742	0.00600
  4.0	  5.0	0.39207	0.00597
  5.0	  6.0	0.40699	0.00635
  6.0	  7.0	0.39661	0.00593
  7.0	  8.0	0.39457	0.00604
  8.0	  9.0	0.39636	0.00611
  9.0	 10.0	0.40521	0.00637
 10.0	 11.0	0.40070	0.00624
 11.0	 12.0	0.41062	0.00653
 12.0	 13.0	0.40032	0.00621
 13.0	 14.0	0.39911	0.00627
 14.0	 15.0	0.40102	0.00644
 15.0	 16.0	0.40699	0.00649
 16.0	 17.0	0.39369	0.00626
 17.0	 18.0	0.40046	0.00647
 18.0	 19.0	0.40810	0.00667
 19.0	 20.0	0.39598	0.00638
 20.0	 21.0	0.38749	0.00623
 21.0	 22.0	0.38763	0.00630
 22.0	 23.0	0.39379	0.00650
 23.0	 24.0	0.38790	0.00640
 24.0	 25.0	0.38393	0.00611
 25.0	 26.0	0.39938	0.00671
 26.0	 27.0	0.40024	0.00674
 27.0	 28.0	0.39301	0.00644
 28.0	 29.0	0.38617	0.00657
 29.0	 30.0	0.39577	0.00676
 30.0	 31.0	0.39997	0.00683
 31.0	 32.0	0.39008	0.00665
 32.0	 33.0	0.40158	0.00707
 33.0	 34.0	0.39046	0.00682
 34.0	 35.0	0.39205	0.00694
 35.0	 36.0	0.39878	0.00700
 36.0	 37.0	0.39568	0.00733
 37.0	 38.0	0.39686	0.00719
 38.0	 39.0	0.38506	0.00682
 39.0	 40.0	0.39942	0.00745
 40.0	 41.0	0.40570	0.00764
 41.0	 42.0	0.40482	0.00778
 42.0	 43.0	0.39568	0.00750
 43.0	 44.0	0.40487	0.00791
 44.0	 45.0	0.40246	0.00788
 45.0	 46.0	0.40362	0.00785
 46.0	 47.0	0.40296	0.00811
 47.0	 48.0	0.39169	0.00802
 48.0	 49.0	0.39429	0.00819
 49.0	 50.0	0.40373	0.00847
 50.0	 51.0	0.41902	0.00904
 51.0	 52.0	0.40900	0.00866
 52.0	 53.0	0.39393	0.00831
 53.0	 54.0	0.39965	0.00881
 54.0	 55.0	0.42039	0.00988
 55.0	 56.0	0.43443	0.01063
 56.0	 57.0	0.41615	0.00975
 57.0	 58.0	0.42674	0.01041
 58.0	 59.0	0.41993	0.01018
 59.0	 60.0	0.43209	0.01105
 60.0	 61.0	0.43529	0.01150
 61.0	 62.0	0.43166	0.01163
 62.0	 63.0	0.43485	0.01172
 63.0	 64.0	0.44619	0.01297
 64.0	 65.0	0.46577	0.01490
 65.0	 66.0	0.47840	0.01581
 66.0	 67.0	0.49979	0.01837
 67.0	 68.0	0.47867	0.01733
 68.0	 69.0	0.51912	0.02053
 69.0	 70.0	0.53490	0.02323
 70.0	 71.0	0.56839	0.02744
 71.0	 72.0	0.61139	0.03439
 72.0	 73.0	0.67095	0.04868
 73.0	 74.0	0.81103	0.08617
 74.0	 75.0	0.85876	0.10295
 75.0	 76.0	1.51786	0.57124
 76.0	 77.0	1.37146	0.45963
 77.0	 78.0	0.64532	0.05064
 78.0	 79.0	0.63436	0.04889
 79.0	 80.0	0.47822	0.02317
 80.0	 81.0	0.37428	0.01342
 81.0	 82.0	0.35634	0.01083
 82.0	 83.0	0.28148	0.00779
 83.0	 84.0	0.25370	0.00645
 84.0	 85.0	0.22764	0.00559
 85.0	 86.0	0.20064	0.00518
 86.0	 87.0	0.18221	0.00480
 87.0	 88.0	0.16935	0.00449
 88.0	 89.0	0.15446	0.00453
 89.0	 90.0	0.14348	0.00417
 90.0	 91.0	0.13461	0.00446
 91.0	 92.0	0.13586	0.00481
 92.0	 93.0	0.12118	0.00545
 93.0	 94.0	0.13602	0.00629
 94.0	 95.0	0.13321	0.00728
 95.0	 96.0	0.16846	0.00945
 96.0	 97.0	0.13573	0.01041
 97.0	 98.0	0.11734	0.01137
 98.0	 99.0	0.08871	0.01409
 99.0	100.0	0.04449	0.02354
