  0.0	  1.0	0.32005	0.00195
  1.0	  2.0	0.35809	0.00173
  2.0	  3.0	0.40843	0.00154
  3.0	  4.0	0.45641	0.00138
  4.0	  5.0	0.49821	0.00128
  5.0	  6.0	0.53597	0.00118
  6.0	  7.0	0.57072	0.00110
  7.0	  8.0	0.59676	0.00104
  8.0	  9.0	0.62312	0.00098
  9.0	 10.0	0.64405	0.00095
 10.0	 11.0	0.66040	0.00091
 11.0	 12.0	0.67545	0.00087
 12.0	 13.0	0.69040	0.00085
 13.0	 14.0	0.69900	0.00083
 14.0	 15.0	0.70821	0.00081
 15.0	 16.0	0.71635	0.00079
 16.0	 17.0	0.72136	0.00079
 17.0	 18.0	0.72735	0.00076
 18.0	 19.0	0.73137	0.00076
 19.0	 20.0	0.73484	0.00075
 20.0	 21.0	0.73625	0.00074
 21.0	 22.0	0.74046	0.00074
 22.0	 23.0	0.73990	0.00076
 23.0	 24.0	0.73907	0.00076
 24.0	 25.0	0.74203	0.00075
 25.0	 26.0	0.73976	0.00075
 26.0	 27.0	0.73893	0.00075
 27.0	 28.0	0.73673	0.00076
 28.0	 29.0	0.73376	0.00077
 29.0	 30.0	0.72883	0.00078
 30.0	 31.0	0.72619	0.00078
 31.0	 32.0	0.72227	0.00080
 32.0	 33.0	0.71671	0.00081
 33.0	 34.0	0.71121	0.00082
 34.0	 35.0	0.70518	0.00084
 35.0	 36.0	0.69677	0.00085
 36.0	 37.0	0.69081	0.00088
 37.0	 38.0	0.68539	0.00090
 38.0	 39.0	0.67768	0.00091
 39.0	 40.0	0.66814	0.00092
 40.0	 41.0	0.65925	0.00095
 41.0	 42.0	0.65094	0.00097
 42.0	 43.0	0.63857	0.00099
 43.0	 44.0	0.63098	0.00102
 44.0	 45.0	0.61956	0.00104
 45.0	 46.0	0.60917	0.00107
 46.0	 47.0	0.59624	0.00110
 47.0	 48.0	0.58357	0.00113
 48.0	 49.0	0.57293	0.00116
 49.0	 50.0	0.55872	0.00119
 50.0	 51.0	0.54551	0.00124
 51.0	 52.0	0.53424	0.00128
 52.0	 53.0	0.51979	0.00130
 53.0	 54.0	0.50341	0.00135
 54.0	 55.0	0.48939	0.00140
 55.0	 56.0	0.47393	0.00145
 56.0	 57.0	0.45938	0.00150
 57.0	 58.0	0.44426	0.00155
 58.0	 59.0	0.42721	0.00161
 59.0	 60.0	0.41135	0.00170
 60.0	 61.0	0.39699	0.00177
 61.0	 62.0	0.38077	0.00186
 62.0	 63.0	0.36650	0.00193
 63.0	 64.0	0.34833	0.00203
 64.0	 65.0	0.33509	0.00214
 65.0	 66.0	0.31837	0.00225
 66.0	 67.0	0.30257	0.00240
 67.0	 68.0	0.28680	0.00254
 68.0	 69.0	0.27626	0.00271
 69.0	 70.0	0.26067	0.00290
 70.0	 71.0	0.24531	0.00307
 71.0	 72.0	0.22789	0.00332
 72.0	 73.0	0.21513	0.00362
 73.0	 74.0	0.20147	0.00390
 74.0	 75.0	0.19851	0.00443
 75.0	 76.0	0.17996	0.00473
 76.0	 77.0	0.17336	0.00538
 77.0	 78.0	0.16874	0.00603
 78.0	 79.0	0.15262	0.00642
 79.0	 80.0	0.14580	0.00731
 80.0	 81.0	0.14455	0.00869
 81.0	 82.0	0.14597	0.01151
 82.0	 83.0	0.13221	0.01173
 83.0	 84.0	0.14660	0.01795
 84.0	 85.0	0.14043	0.02442
 85.0	 86.0	0.15717	0.03957
 86.0	 87.0	0.22825	0.09599
 87.0	 88.0	0.13128	0.03691
 88.0	 89.0	0.14127	0.07777
 89.0	 90.0	0.19109	0.15683
 90.0	 91.0	0.06820	0.05846
 91.0	 92.0	0.10691	0.06591
 92.0	 93.0	0.11107	0.04505
 93.0	 94.0	0.10168	0.03654
 94.0	 95.0	0.05731	0.03260
 95.0	 96.0	0.09059	0.46721
 96.0	 97.0	0.08437	0.04972
 97.0	 98.0	0.02091	0.06780
 98.0	 99.0	0.39014	1.96114
 99.0	100.0	0.03270	0.20666
