  0.0	  2.0	0.33571	0.00159
  2.0	  4.0	0.42538	0.00124
  4.0	  6.0	0.50702	0.00103
  6.0	  8.0	0.56863	0.00089
  8.0	 10.0	0.61197	0.00080
 10.0	 12.0	0.64280	0.00074
 12.0	 14.0	0.66623	0.00070
 14.0	 16.0	0.68306	0.00066
 16.0	 18.0	0.69347	0.00064
 18.0	 20.0	0.69961	0.00063
 20.0	 22.0	0.70303	0.00062
 22.0	 24.0	0.70184	0.00063
 24.0	 26.0	0.70038	0.00062
 26.0	 28.0	0.69437	0.00062
 28.0	 30.0	0.68683	0.00064
 30.0	 32.0	0.67703	0.00065
 32.0	 34.0	0.66477	0.00067
 34.0	 36.0	0.64936	0.00069
 36.0	 38.0	0.63431	0.00072
 38.0	 40.0	0.61513	0.00075
 40.0	 42.0	0.59599	0.00078
 42.0	 44.0	0.57432	0.00082
 44.0	 46.0	0.55268	0.00085
 46.0	 48.0	0.52671	0.00090
 48.0	 50.0	0.49942	0.00094
 50.0	 52.0	0.46862	0.00100
 52.0	 54.0	0.43945	0.00105
 54.0	 56.0	0.40906	0.00112
 56.0	 58.0	0.37843	0.00119
 58.0	 60.0	0.34592	0.00129
 60.0	 62.0	0.31657	0.00140
 62.0	 64.0	0.28505	0.00151
 64.0	 66.0	0.25844	0.00168
 66.0	 68.0	0.22279	0.00184
 68.0	 70.0	0.19393	0.00202
 70.0	 72.0	0.17134	0.00228
 72.0	 74.0	0.14978	0.00265
 74.0	 76.0	0.12224	0.00298
 76.0	 78.0	0.09459	0.00348
 78.0	 80.0	0.08083	0.00404
 80.0	 82.0	0.06196	0.00501
 82.0	 84.0	0.05809	0.00564
 84.0	 86.0	0.00991	0.02042
 86.0	 88.0	0.01340	0.02413
 88.0	 90.0	0.01266	0.01333
 90.0	 92.0	0.01903	0.01540
 92.0	 94.0	0.03903	0.01773
 94.0	 96.0	0.14783	0.10598
 96.0	 98.0	0.06180	0.02778
 98.0	100.0	0.04410	0.12460
