  0.0	  5.0	0.18037	0.00135
  5.0	 10.0	0.18441	0.00128
 10.0	 15.0	0.17749	0.00130
 15.0	 20.0	0.17151	0.00135
 20.0	 25.0	0.16279	0.00141
 25.0	 30.0	0.14925	0.00148
 30.0	 35.0	0.13736	0.00159
 35.0	 40.0	0.12253	0.00176
 40.0	 45.0	0.10373	0.00198
 45.0	 50.0	0.08213	0.00234
 50.0	 55.0	0.07185	0.00308
 55.0	 60.0	0.05670	0.00371
 60.0	 65.0	0.04757	0.00531
 65.0	 70.0	0.03096	0.00840
 70.0	 75.0	0.02782	0.00850
 75.0	 80.0	0.04885	0.10624
 80.0	 85.0	0.09229	0.27307
 85.0	 90.0	0.09785	0.04993
 90.0	 95.0	0.03272	0.05645
 95.0	100.0	0.06572	2.83358
