  0.0	  1.0	0.35975	0.00245
  1.0	  2.0	0.40913	0.00218
  2.0	  3.0	0.45958	0.00191
  3.0	  4.0	0.51126	0.00169
  4.0	  5.0	0.55535	0.00155
  5.0	  6.0	0.58957	0.00141
  6.0	  7.0	0.62066	0.00131
  7.0	  8.0	0.64832	0.00123
  8.0	  9.0	0.66982	0.00115
  9.0	 10.0	0.68997	0.00111
 10.0	 11.0	0.70354	0.00105
 11.0	 12.0	0.71919	0.00101
 12.0	 13.0	0.72879	0.00098
 13.0	 14.0	0.73979	0.00095
 14.0	 15.0	0.74729	0.00093
 15.0	 16.0	0.75177	0.00090
 16.0	 17.0	0.75627	0.00090
 17.0	 18.0	0.75971	0.00087
 18.0	 19.0	0.76595	0.00087
 19.0	 20.0	0.76698	0.00086
 20.0	 21.0	0.76888	0.00085
 21.0	 22.0	0.76799	0.00085
 22.0	 23.0	0.76769	0.00086
 23.0	 24.0	0.76749	0.00086
 24.0	 25.0	0.76767	0.00085
 25.0	 26.0	0.76506	0.00085
 26.0	 27.0	0.76412	0.00085
 27.0	 28.0	0.76027	0.00086
 28.0	 29.0	0.75805	0.00087
 29.0	 30.0	0.75343	0.00088
 30.0	 31.0	0.74780	0.00089
 31.0	 32.0	0.74228	0.00091
 32.0	 33.0	0.73895	0.00092
 33.0	 34.0	0.73242	0.00093
 34.0	 35.0	0.72555	0.00095
 35.0	 36.0	0.71739	0.00096
 36.0	 37.0	0.71181	0.00099
 37.0	 38.0	0.70494	0.00102
 38.0	 39.0	0.69580	0.00104
 39.0	 40.0	0.68814	0.00105
 40.0	 41.0	0.67726	0.00108
 41.0	 42.0	0.66904	0.00111
 42.0	 43.0	0.65848	0.00114
 43.0	 44.0	0.64471	0.00116
 44.0	 45.0	0.63562	0.00119
 45.0	 46.0	0.62312	0.00122
 46.0	 47.0	0.60937	0.00126
 47.0	 48.0	0.59621	0.00129
 48.0	 49.0	0.58496	0.00133
 49.0	 50.0	0.57153	0.00136
 50.0	 51.0	0.55478	0.00142
 51.0	 52.0	0.54100	0.00146
 52.0	 53.0	0.52381	0.00149
 53.0	 54.0	0.50884	0.00154
 54.0	 55.0	0.49198	0.00160
 55.0	 56.0	0.47514	0.00166
 56.0	 57.0	0.45791	0.00170
 57.0	 58.0	0.44112	0.00177
 58.0	 59.0	0.42362	0.00183
 59.0	 60.0	0.40593	0.00192
 60.0	 61.0	0.38776	0.00200
 61.0	 62.0	0.37029	0.00209
 62.0	 63.0	0.35162	0.00216
 63.0	 64.0	0.33656	0.00227
 64.0	 65.0	0.31845	0.00239
 65.0	 66.0	0.30224	0.00253
 66.0	 67.0	0.28122	0.00265
 67.0	 68.0	0.26584	0.00276
 68.0	 69.0	0.24250	0.00286
 69.0	 70.0	0.22864	0.00305
 70.0	 71.0	0.21238	0.00318
 71.0	 72.0	0.20332	0.00354
 72.0	 73.0	0.18432	0.00375
 73.0	 74.0	0.17053	0.00401
 74.0	 75.0	0.14822	0.00407
 75.0	 76.0	0.14113	0.00465
 76.0	 77.0	0.12782	0.00485
 77.0	 78.0	0.11839	0.00544
 78.0	 79.0	0.11261	0.00559
 79.0	 80.0	0.10004	0.00629
 80.0	 81.0	0.10165	0.00750
 81.0	 82.0	0.07339	0.00689
 82.0	 83.0	0.06279	0.00754
 83.0	 84.0	0.04924	0.00859
 84.0	 85.0	0.04465	0.00992
 85.0	 86.0	0.03968	0.01168
 86.0	 87.0	0.03495	0.01543
 87.0	 88.0	0.03660	0.01573
 88.0	 89.0	0.02458	0.01524
 89.0	 90.0	0.02976	0.01723
 90.0	 91.0	0.00295	0.01476
 91.0	 92.0	0.00445	0.08239
 92.0	 93.0	0.05670	0.04028
 93.0	 94.0	0.04803	0.03070
 94.0	 95.0	0.05324	0.03937
 95.0	 96.0	0.20851	0.35347
 96.0	 97.0	0.03871	0.03043
 97.0	 98.0	0.49452	15.81239
 98.0	 99.0	0.04284	0.07880
 99.0	100.0	0.13700	0.09232
