  0.0	  2.0	0.23281	0.00178
  2.0	  4.0	0.24149	0.00170
  4.0	  6.0	0.24376	0.00167
  6.0	  8.0	0.24053	0.00165
  8.0	 10.0	0.24076	0.00168
 10.0	 12.0	0.23457	0.00167
 12.0	 14.0	0.23286	0.00170
 14.0	 16.0	0.22975	0.00172
 16.0	 18.0	0.22820	0.00175
 18.0	 20.0	0.22255	0.00178
 20.0	 22.0	0.21455	0.00180
 22.0	 24.0	0.21291	0.00187
 24.0	 26.0	0.20483	0.00187
 26.0	 28.0	0.20235	0.00193
 28.0	 30.0	0.19610	0.00196
 30.0	 32.0	0.18667	0.00203
 32.0	 34.0	0.17885	0.00209
 34.0	 36.0	0.17284	0.00217
 36.0	 38.0	0.16305	0.00229
 38.0	 40.0	0.15023	0.00237
 40.0	 42.0	0.14656	0.00250
 42.0	 44.0	0.13136	0.00270
 44.0	 46.0	0.12275	0.00288
 46.0	 48.0	0.11755	0.00304
 48.0	 50.0	0.10489	0.00345
 50.0	 52.0	0.08267	0.00364
 52.0	 54.0	0.07893	0.00390
 54.0	 56.0	0.07707	0.00426
 56.0	 58.0	0.07118	0.00464
 58.0	 60.0	0.05091	0.00556
 60.0	 62.0	0.05927	0.00634
 62.0	 64.0	0.05210	0.00670
 64.0	 66.0	0.04407	0.00743
 66.0	 68.0	0.03290	0.00958
 68.0	 70.0	0.01718	0.01520
 70.0	 72.0	0.02561	0.01030
 72.0	 74.0	0.01682	0.01301
 74.0	 76.0	0.01770	0.03875
 76.0	 78.0	0.03679	0.02302
 78.0	 80.0	0.00483	0.01346
 80.0	 82.0	0.05025	0.06685
 82.0	 84.0	0.02867	0.02264
 84.0	 86.0	0.08890	0.71246
 86.0	 88.0	0.01125	0.02544
 88.0	 90.0	0.02667	0.01794
 90.0	 92.0	0.02462	0.03701
 92.0	 94.0	0.02444	0.05295
 94.0	 96.0	0.01458	0.05336
 96.0	 98.0	0.03166	0.04297
 98.0	100.0	0.08624	0.12054
