  0.0	  1.0	0.35501	0.00210
  1.0	  2.0	0.35867	0.00203
  2.0	  3.0	0.36771	0.00198
  3.0	  4.0	0.36897	0.00191
  4.0	  5.0	0.37808	0.00192
  5.0	  6.0	0.37519	0.00187
  6.0	  7.0	0.37950	0.00188
  7.0	  8.0	0.37983	0.00186
  8.0	  9.0	0.37658	0.00184
  9.0	 10.0	0.37877	0.00186
 10.0	 11.0	0.37576	0.00186
 11.0	 12.0	0.37612	0.00187
 12.0	 13.0	0.37243	0.00186
 13.0	 14.0	0.36464	0.00186
 14.0	 15.0	0.36843	0.00188
 15.0	 16.0	0.36124	0.00187
 16.0	 17.0	0.35522	0.00190
 17.0	 18.0	0.35620	0.00189
 18.0	 19.0	0.34940	0.00192
 19.0	 20.0	0.34310	0.00192
 20.0	 21.0	0.33625	0.00192
 21.0	 22.0	0.33479	0.00195
 22.0	 23.0	0.32588	0.00200
 23.0	 24.0	0.32344	0.00201
 24.0	 25.0	0.31477	0.00201
 25.0	 26.0	0.30731	0.00203
 26.0	 27.0	0.30226	0.00204
 27.0	 28.0	0.29547	0.00206
 28.0	 29.0	0.28842	0.00207
 29.0	 30.0	0.27911	0.00210
 30.0	 31.0	0.27076	0.00213
 31.0	 32.0	0.26105	0.00217
 32.0	 33.0	0.25355	0.00222
 33.0	 34.0	0.24655	0.00222
 34.0	 35.0	0.23595	0.00227
 35.0	 36.0	0.23172	0.00231
 36.0	 37.0	0.22295	0.00236
 37.0	 38.0	0.21918	0.00240
 38.0	 39.0	0.20963	0.00246
 39.0	 40.0	0.20087	0.00245
 40.0	 41.0	0.19847	0.00258
 41.0	 42.0	0.19149	0.00266
 42.0	 43.0	0.17839	0.00267
 43.0	 44.0	0.17218	0.00274
 44.0	 45.0	0.16474	0.00284
 45.0	 46.0	0.15294	0.00288
 46.0	 47.0	0.14920	0.00295
 47.0	 48.0	0.14320	0.00311
 48.0	 49.0	0.13480	0.00320
 49.0	 50.0	0.12821	0.00328
 50.0	 51.0	0.12562	0.00349
 51.0	 52.0	0.11443	0.00354
 52.0	 53.0	0.11117	0.00380
 53.0	 54.0	0.10588	0.00384
 54.0	 55.0	0.10180	0.00408
 55.0	 56.0	0.09074	0.00433
 56.0	 57.0	0.08723	0.00463
 57.0	 58.0	0.07941	0.00496
 58.0	 59.0	0.08612	0.00526
 59.0	 60.0	0.06933	0.00548
 60.0	 61.0	0.06187	0.00587
 61.0	 62.0	0.05785	0.00620
 62.0	 63.0	0.07142	0.00695
 63.0	 64.0	0.04879	0.00747
 64.0	 65.0	0.04206	0.00809
 65.0	 66.0	0.04869	0.00893
 66.0	 67.0	0.03279	0.01029
 67.0	 68.0	0.05321	0.01011
 68.0	 69.0	0.03445	0.01252
 69.0	 70.0	0.04272	0.01314
 70.0	 71.0	0.01159	0.01798
 71.0	 72.0	0.02619	0.02228
 72.0	 73.0	0.01179	0.01766
 73.0	 74.0	0.00261	0.08911
 74.0	 75.0	0.04144	0.03948
 75.0	 76.0	0.03327	0.03734
 76.0	 77.0	0.02073	0.01646
 77.0	 78.0	0.00996	0.03993
 78.0	 79.0	0.01779	0.03615
 79.0	 80.0	0.00713	0.01865
 80.0	 81.0	0.01402	0.04357
 81.0	 82.0	0.00468	0.17710
 82.0	 83.0	0.02084	0.03381
 83.0	 84.0	0.05181	0.03762
 84.0	 85.0	0.00463	0.70021
 85.0	 86.0	0.03779	0.05196
 86.0	 87.0	0.13353	1.37118
 87.0	 88.0	0.00841	0.04056
 88.0	 89.0	0.06524	0.10958
 89.0	 90.0	0.02101	0.04977
 90.0	 91.0	0.01839	0.05214
 91.0	 92.0	0.00500	0.20766
 92.0	 93.0	0.04213	0.03224
 93.0	 94.0	0.05978	0.13495
 94.0	 95.0	0.06349	0.28648
 95.0	 96.0	0.00992	0.05546
 96.0	 97.0	0.08008	0.09173
 97.0	 98.0	0.01720	0.06827
 98.0	 99.0	0.09917	0.12523
 99.0	100.0	0.03956	0.33516
