  0.0	  5.0	0.00904	0.02806
  5.0	 10.0	0.02006	0.03891
 10.0	 15.0	0.08313	0.13592
 15.0	 20.0	0.03221	0.02804
 20.0	 25.0	0.00198	0.01456
 25.0	 30.0	0.00027	0.50109
 30.0	 35.0	0.02260	0.03451
 35.0	 40.0	0.02719	0.02935
 40.0	 45.0	0.02150	0.01338
 45.0	 50.0	0.02818	0.03257
 50.0	 55.0	0.01730	0.01888
 55.0	 60.0	0.00944	0.01180
 60.0	 65.0	0.00505	0.06276
 65.0	 70.0	0.00639	0.02331
 70.0	 75.0	0.01296	0.02391
 75.0	 80.0	0.05488	0.07501
 80.0	 85.0	0.00043	0.04303
 85.0	 90.0	0.03560	0.03443
 90.0	 95.0	0.01734	0.02220
 95.0	100.0	0.03413	1.15489
