  0.0	  2.0	0.21681	0.00249
  2.0	  4.0	0.21994	0.00246
  4.0	  6.0	0.21332	0.00244
  6.0	  8.0	0.21384	0.00241
  8.0	 10.0	0.21057	0.00236
 10.0	 12.0	0.20843	0.00240
 12.0	 14.0	0.21069	0.00242
 14.0	 16.0	0.20662	0.00239
 16.0	 18.0	0.20284	0.00241
 18.0	 20.0	0.20145	0.00240
 20.0	 22.0	0.19691	0.00243
 22.0	 24.0	0.19024	0.00241
 24.0	 26.0	0.18648	0.00241
 26.0	 28.0	0.17996	0.00239
 28.0	 30.0	0.17758	0.00239
 30.0	 32.0	0.17231	0.00241
 32.0	 34.0	0.16641	0.00245
 34.0	 36.0	0.16579	0.00242
 36.0	 38.0	0.16219	0.00245
 38.0	 40.0	0.15831	0.00244
 40.0	 42.0	0.15355	0.00245
 42.0	 44.0	0.15307	0.00252
 44.0	 46.0	0.14941	0.00251
 46.0	 48.0	0.14526	0.00253
 48.0	 50.0	0.14516	0.00256
 50.0	 52.0	0.13781	0.00253
 52.0	 54.0	0.13610	0.00257
 54.0	 56.0	0.13665	0.00262
 56.0	 58.0	0.12642	0.00260
 58.0	 60.0	0.12967	0.00267
 60.0	 62.0	0.12624	0.00262
 62.0	 64.0	0.11866	0.00267
 64.0	 66.0	0.11956	0.00269
 66.0	 68.0	0.11202	0.00278
 68.0	 70.0	0.10932	0.00273
 70.0	 72.0	0.10777	0.00284
 72.0	 74.0	0.10494	0.00293
 74.0	 76.0	0.10071	0.00292
 76.0	 78.0	0.09778	0.00301
 78.0	 80.0	0.09854	0.00308
 80.0	 82.0	0.09375	0.00329
 82.0	 84.0	0.09540	0.00350
 84.0	 86.0	0.09672	0.00412
 86.0	 88.0	0.08723	0.00461
 88.0	 90.0	0.08988	0.00552
 90.0	 92.0	0.07255	0.00746
 92.0	 94.0	0.09459	0.00907
 94.0	 96.0	0.08936	0.01204
 96.0	 98.0	0.04867	0.03527
 98.0	100.0	0.07239	0.05988
