  0.0	  2.0	0.09579	0.00371
  2.0	  4.0	0.10125	0.00347
  4.0	  6.0	0.10199	0.00344
  6.0	  8.0	0.11230	0.00341
  8.0	 10.0	0.11940	0.00348
 10.0	 12.0	0.12219	0.00352
 12.0	 14.0	0.12866	0.00362
 14.0	 16.0	0.12534	0.00362
 16.0	 18.0	0.13260	0.00381
 18.0	 20.0	0.13063	0.00387
 20.0	 22.0	0.12942	0.00389
 22.0	 24.0	0.13101	0.00396
 24.0	 26.0	0.11820	0.00383
 26.0	 28.0	0.12074	0.00391
 28.0	 30.0	0.11746	0.00409
 30.0	 32.0	0.11462	0.00419
 32.0	 34.0	0.10950	0.00411
 34.0	 36.0	0.10946	0.00428
 36.0	 38.0	0.10980	0.00448
 38.0	 40.0	0.09774	0.00437
 40.0	 42.0	0.09380	0.00455
 42.0	 44.0	0.09310	0.00473
 44.0	 46.0	0.08856	0.00496
 46.0	 48.0	0.08117	0.00475
 48.0	 50.0	0.06520	0.00509
 50.0	 52.0	0.06072	0.00550
 52.0	 54.0	0.06499	0.00585
 54.0	 56.0	0.04867	0.00615
 56.0	 58.0	0.06514	0.00636
 58.0	 60.0	0.04715	0.00704
 60.0	 62.0	0.03969	0.00676
 62.0	 64.0	0.03272	0.00655
 64.0	 66.0	0.01655	0.01163
 66.0	 68.0	0.01592	0.00810
 68.0	 70.0	0.02037	0.00808
 70.0	 72.0	0.00061	0.33662
 72.0	 74.0	0.01516	0.01233
 74.0	 76.0	0.00849	0.03098
 76.0	 78.0	0.00950	0.01610
 78.0	 80.0	0.03591	0.01385
 80.0	 82.0	0.03360	0.02385
 82.0	 84.0	0.02147	0.02137
 84.0	 86.0	0.01114	0.06113
 86.0	 88.0	0.00530	0.05499
 88.0	 90.0	0.09966	0.08977
 90.0	 92.0	0.05193	0.03562
 92.0	 94.0	0.12070	0.07059
 94.0	 96.0	0.07043	0.07100
 96.0	 98.0	0.24527	0.91143
 98.0	100.0	0.50052	8.71583
