  0.0	  2.0	0.37173	0.00132
  2.0	  4.0	0.45726	0.00104
  4.0	  6.0	0.53095	0.00087
  6.0	  8.0	0.58670	0.00076
  8.0	 10.0	0.63023	0.00069
 10.0	 12.0	0.66084	0.00063
 12.0	 14.0	0.68245	0.00060
 14.0	 16.0	0.69940	0.00057
 16.0	 18.0	0.71038	0.00056
 18.0	 20.0	0.71823	0.00054
 20.0	 22.0	0.72380	0.00053
 22.0	 24.0	0.72481	0.00054
 24.0	 26.0	0.72555	0.00054
 26.0	 28.0	0.72370	0.00054
 28.0	 30.0	0.71839	0.00055
 30.0	 32.0	0.71032	0.00057
 32.0	 34.0	0.70325	0.00058
 34.0	 36.0	0.69260	0.00060
 36.0	 38.0	0.67991	0.00063
 38.0	 40.0	0.66568	0.00065
 40.0	 42.0	0.65010	0.00068
 42.0	 44.0	0.62983	0.00071
 44.0	 46.0	0.61076	0.00075
 46.0	 48.0	0.58939	0.00079
 48.0	 50.0	0.56400	0.00083
 50.0	 52.0	0.53926	0.00089
 52.0	 54.0	0.51210	0.00094
 54.0	 56.0	0.48572	0.00101
 56.0	 58.0	0.45485	0.00108
 58.0	 60.0	0.42477	0.00117
 60.0	 62.0	0.39725	0.00129
 62.0	 64.0	0.36418	0.00141
 64.0	 66.0	0.33411	0.00157
 66.0	 68.0	0.30476	0.00176
 68.0	 70.0	0.27640	0.00201
 70.0	 72.0	0.24726	0.00231
 72.0	 74.0	0.22004	0.00272
 74.0	 76.0	0.20011	0.00334
 76.0	 78.0	0.18273	0.00417
 78.0	 80.0	0.16280	0.00518
 80.0	 82.0	0.15191	0.00731
 82.0	 84.0	0.12585	0.01062
 84.0	 86.0	0.17300	0.02372
 86.0	 88.0	0.13444	0.03793
 88.0	 90.0	0.24254	0.17970
 90.0	 92.0	0.24136	0.40623
 92.0	 94.0	0.08104	0.02916
 94.0	 96.0	0.05610	0.05673
 96.0	 98.0	0.02972	0.05641
 98.0	100.0	0.13278	0.21950
