  0.0	  2.0	0.23407	0.00179
  2.0	  4.0	0.24355	0.00170
  4.0	  6.0	0.24253	0.00168
  6.0	  8.0	0.24741	0.00167
  8.0	 10.0	0.23907	0.00167
 10.0	 12.0	0.23518	0.00168
 12.0	 14.0	0.23485	0.00171
 14.0	 16.0	0.23123	0.00173
 16.0	 18.0	0.22509	0.00177
 18.0	 20.0	0.21974	0.00178
 20.0	 22.0	0.21430	0.00180
 22.0	 24.0	0.21051	0.00187
 24.0	 26.0	0.20728	0.00191
 26.0	 28.0	0.19968	0.00192
 28.0	 30.0	0.19534	0.00198
 30.0	 32.0	0.19007	0.00205
 32.0	 34.0	0.18168	0.00211
 34.0	 36.0	0.17076	0.00218
 36.0	 38.0	0.16669	0.00231
 38.0	 40.0	0.15547	0.00241
 40.0	 42.0	0.14240	0.00252
 42.0	 44.0	0.13403	0.00268
 44.0	 46.0	0.12476	0.00285
 46.0	 48.0	0.11558	0.00305
 48.0	 50.0	0.10484	0.00340
 50.0	 52.0	0.09595	0.00378
 52.0	 54.0	0.09111	0.00412
 54.0	 56.0	0.08180	0.00443
 56.0	 58.0	0.07213	0.00462
 58.0	 60.0	0.06861	0.00587
 60.0	 62.0	0.05492	0.00615
 62.0	 64.0	0.04950	0.00765
 64.0	 66.0	0.04962	0.00837
 66.0	 68.0	0.05276	0.00996
 68.0	 70.0	0.01306	0.02175
 70.0	 72.0	0.01878	0.02002
 72.0	 74.0	0.01549	0.02922
 74.0	 76.0	0.00720	0.04330
 76.0	 78.0	0.03174	0.04522
 78.0	 80.0	0.02952	0.02484
 80.0	 82.0	0.08056	0.21891
 82.0	 84.0	0.00410	0.05149
 84.0	 86.0	0.01777	0.02477
 86.0	 88.0	0.03706	0.05950
 88.0	 90.0	0.06701	0.13100
 90.0	 92.0	0.01477	0.02677
 92.0	 94.0	0.15627	0.31653
 94.0	 96.0	0.04610	0.04318
 96.0	 98.0	0.28279	2.78382
 98.0	100.0	0.03509	0.06455
