  0.0	  5.0	0.21423	0.00140
  5.0	 10.0	0.21517	0.00132
 10.0	 15.0	0.20700	0.00134
 15.0	 20.0	0.20247	0.00139
 20.0	 25.0	0.18839	0.00144
 25.0	 30.0	0.17594	0.00151
 30.0	 35.0	0.16292	0.00164
 35.0	 40.0	0.14264	0.00180
 40.0	 45.0	0.12017	0.00203
 45.0	 50.0	0.09614	0.00241
 50.0	 55.0	0.06871	0.00291
 55.0	 60.0	0.05823	0.00380
 60.0	 65.0	0.04232	0.00525
 65.0	 70.0	0.01977	0.00689
 70.0	 75.0	0.01537	0.01117
 75.0	 80.0	0.01636	0.01311
 80.0	 85.0	0.01770	0.04059
 85.0	 90.0	0.05879	0.05574
 90.0	 95.0	0.06791	0.06858
 95.0	100.0	0.15920	1.40009
