  0.0	  5.0	0.45563	0.00085
  5.0	 10.0	0.64122	0.00055
 10.0	 15.0	0.72488	0.00044
 15.0	 20.0	0.75889	0.00039
 20.0	 25.0	0.76718	0.00038
 25.0	 30.0	0.75959	0.00039
 30.0	 35.0	0.73745	0.00041
 35.0	 40.0	0.70489	0.00045
 40.0	 45.0	0.65779	0.00051
 45.0	 50.0	0.59800	0.00058
 50.0	 55.0	0.52564	0.00067
 55.0	 60.0	0.44065	0.00079
 60.0	 65.0	0.34964	0.00097
 65.0	 70.0	0.25969	0.00123
 70.0	 75.0	0.17865	0.00163
 75.0	 80.0	0.11768	0.00235
 80.0	 85.0	0.06549	0.00346
 85.0	 90.0	0.02584	0.00671
 90.0	 95.0	0.00557	0.01176
 95.0	100.0	0.01639	0.10308
