  0.0	  5.0	0.19833	0.00154
  5.0	 10.0	0.19073	0.00150
 10.0	 15.0	0.18796	0.00150
 15.0	 20.0	0.18030	0.00149
 20.0	 25.0	0.16649	0.00149
 25.0	 30.0	0.15620	0.00149
 30.0	 35.0	0.14373	0.00151
 35.0	 40.0	0.13339	0.00153
 40.0	 45.0	0.12645	0.00155
 45.0	 50.0	0.12178	0.00157
 50.0	 55.0	0.11570	0.00161
 55.0	 60.0	0.10567	0.00165
 60.0	 65.0	0.09643	0.00166
 65.0	 70.0	0.08574	0.00173
 70.0	 75.0	0.07423	0.00177
 75.0	 80.0	0.06486	0.00188
 80.0	 85.0	0.05193	0.00213
 85.0	 90.0	0.04349	0.00289
 90.0	 95.0	0.03997	0.00414
 95.0	100.0	0.00913	0.04130
