  0.0	  1.0	0.14592	0.00303
  1.0	  2.0	0.14174	0.00300
  2.0	  3.0	0.14622	0.00301
  3.0	  4.0	0.14376	0.00294
  4.0	  5.0	0.14587	0.00303
  5.0	  6.0	0.14142	0.00307
  6.0	  7.0	0.14627	0.00300
  7.0	  8.0	0.14569	0.00296
  8.0	  9.0	0.14792	0.00290
  9.0	 10.0	0.14251	0.00297
 10.0	 11.0	0.14272	0.00302
 11.0	 12.0	0.14156	0.00301
 12.0	 13.0	0.14379	0.00293
 13.0	 14.0	0.13994	0.00295
 14.0	 15.0	0.13846	0.00306
 15.0	 16.0	0.13987	0.00293
 16.0	 17.0	0.13953	0.00302
 17.0	 18.0	0.13864	0.00310
 18.0	 19.0	0.14201	0.00305
 19.0	 20.0	0.14179	0.00304
 20.0	 21.0	0.14155	0.00304
 21.0	 22.0	0.14113	0.00297
 22.0	 23.0	0.14094	0.00301
 23.0	 24.0	0.13839	0.00300
 24.0	 25.0	0.13777	0.00298
 25.0	 26.0	0.13217	0.00308
 26.0	 27.0	0.13398	0.00306
 27.0	 28.0	0.13885	0.00306
 28.0	 29.0	0.13993	0.00297
 29.0	 30.0	0.13653	0.00307
 30.0	 31.0	0.13447	0.00307
 31.0	 32.0	0.13830	0.00304
 32.0	 33.0	0.13590	0.00305
 33.0	 34.0	0.13420	0.00308
 34.0	 35.0	0.13003	0.00317
 35.0	 36.0	0.13441	0.00306
 36.0	 37.0	0.12606	0.00314
 37.0	 38.0	0.13225	0.00315
 38.0	 39.0	0.13263	0.00312
 39.0	 40.0	0.12744	0.00313
 40.0	 41.0	0.13016	0.00315
 41.0	 42.0	0.12594	0.00326
 42.0	 43.0	0.12681	0.00319
 43.0	 44.0	0.12249	0.00329
 44.0	 45.0	0.12355	0.00329
 45.0	 46.0	0.12824	0.00324
 46.0	 47.0	0.12175	0.00326
 47.0	 48.0	0.12865	0.00328
 48.0	 49.0	0.12276	0.00337
 49.0	 50.0	0.12259	0.00324
 50.0	 51.0	0.12477	0.00324
 51.0	 52.0	0.12267	0.00337
 52.0	 53.0	0.12255	0.00328
 53.0	 54.0	0.12176	0.00336
 54.0	 55.0	0.11732	0.00351
 55.0	 56.0	0.11532	0.00348
 56.0	 57.0	0.11083	0.00351
 57.0	 58.0	0.11610	0.00339
 58.0	 59.0	0.11668	0.00352
 59.0	 60.0	0.10913	0.00366
 60.0	 61.0	0.11259	0.00348
 61.0	 62.0	0.11200	0.00366
 62.0	 63.0	0.10777	0.00352
 63.0	 64.0	0.11132	0.00357
 64.0	 65.0	0.10727	0.00371
 65.0	 66.0	0.10995	0.00371
 66.0	 67.0	0.09505	0.00395
 67.0	 68.0	0.09956	0.00388
 68.0	 69.0	0.09709	0.00378
 69.0	 70.0	0.10355	0.00385
 70.0	 71.0	0.09670	0.00401
 71.0	 72.0	0.09827	0.00396
 72.0	 73.0	0.09784	0.00401
 73.0	 74.0	0.09478	0.00406
 74.0	 75.0	0.09104	0.00414
 75.0	 76.0	0.08974	0.00407
 76.0	 77.0	0.09209	0.00409
 77.0	 78.0	0.08211	0.00460
 78.0	 79.0	0.08762	0.00406
 79.0	 80.0	0.08465	0.00434
 80.0	 81.0	0.08367	0.00446
 81.0	 82.0	0.07719	0.00475
 82.0	 83.0	0.08108	0.00462
 83.0	 84.0	0.07238	0.00517
 84.0	 85.0	0.07410	0.00520
 85.0	 86.0	0.06849	0.00615
 86.0	 87.0	0.07690	0.00587
 87.0	 88.0	0.06930	0.00635
 88.0	 89.0	0.07214	0.00658
 89.0	 90.0	0.06679	0.00765
 90.0	 91.0	0.08628	0.00698
 91.0	 92.0	0.06934	0.00960
 92.0	 93.0	0.04613	0.01489
 93.0	 94.0	0.08203	0.01097
 94.0	 95.0	0.05945	0.01589
 95.0	 96.0	0.09349	0.01460
 96.0	 97.0	0.01954	0.07660
 97.0	 98.0	0.05444	0.04295
 98.0	 99.0	0.02176	0.12100
 99.0	100.0	0.12395	0.05886
