  0.0	  5.0	0.22167	0.00138
  5.0	 10.0	0.21852	0.00138
 10.0	 15.0	0.21582	0.00139
 15.0	 20.0	0.21211	0.00140
 20.0	 25.0	0.21436	0.00141
 25.0	 30.0	0.20819	0.00144
 30.0	 35.0	0.20364	0.00145
 35.0	 40.0	0.20171	0.00150
 40.0	 45.0	0.19334	0.00153
 45.0	 50.0	0.18686	0.00156
 50.0	 55.0	0.18179	0.00161
 55.0	 60.0	0.17346	0.00168
 60.0	 65.0	0.16730	0.00174
 65.0	 70.0	0.15490	0.00183
 70.0	 75.0	0.14934	0.00190
 75.0	 80.0	0.13671	0.00206
 80.0	 85.0	0.11184	0.00248
 85.0	 90.0	0.06036	0.00488
 90.0	 95.0	0.04812	0.00831
 95.0	100.0	0.04603	0.01715
