  0.0	  2.0	0.20922	0.00230
  2.0	  4.0	0.21772	0.00218
  4.0	  6.0	0.21724	0.00211
  6.0	  8.0	0.21382	0.00208
  8.0	 10.0	0.21539	0.00210
 10.0	 12.0	0.20862	0.00210
 12.0	 14.0	0.20597	0.00212
 14.0	 16.0	0.20444	0.00214
 16.0	 18.0	0.20477	0.00219
 18.0	 20.0	0.19979	0.00223
 20.0	 22.0	0.19496	0.00225
 22.0	 24.0	0.18628	0.00229
 24.0	 26.0	0.17866	0.00232
 26.0	 28.0	0.17808	0.00237
 28.0	 30.0	0.17250	0.00242
 30.0	 32.0	0.16446	0.00250
 32.0	 34.0	0.16160	0.00260
 34.0	 36.0	0.15583	0.00272
 36.0	 38.0	0.14396	0.00283
 38.0	 40.0	0.13788	0.00297
 40.0	 42.0	0.13193	0.00310
 42.0	 44.0	0.11309	0.00323
 44.0	 46.0	0.10879	0.00352
 46.0	 48.0	0.09679	0.00369
 48.0	 50.0	0.08896	0.00408
 50.0	 52.0	0.07305	0.00446
 52.0	 54.0	0.06854	0.00468
 54.0	 56.0	0.06278	0.00527
 56.0	 58.0	0.06339	0.00566
 58.0	 60.0	0.04724	0.00664
 60.0	 62.0	0.04052	0.00743
 62.0	 64.0	0.04582	0.00909
 64.0	 66.0	0.03635	0.01166
 66.0	 68.0	0.02350	0.01191
 68.0	 70.0	0.01595	0.01253
 70.0	 72.0	0.02398	0.01780
 72.0	 74.0	0.01249	0.02095
 74.0	 76.0	0.02773	0.01558
 76.0	 78.0	0.04870	0.37096
 78.0	 80.0	0.00782	0.02104
 80.0	 82.0	0.01885	0.03019
 82.0	 84.0	0.07411	0.12943
 84.0	 86.0	0.03855	0.06133
 86.0	 88.0	0.05385	0.08631
 88.0	 90.0	0.02227	0.02565
 90.0	 92.0	0.04931	0.06033
 92.0	 94.0	0.03956	0.03230
 94.0	 96.0	0.01537	0.10588
 96.0	 98.0	0.03215	0.12819
 98.0	100.0	0.00881	0.94011
