  0.0	  2.0	0.12782	0.00235
  2.0	  4.0	0.12844	0.00230
  4.0	  6.0	0.12610	0.00232
  6.0	  8.0	0.12728	0.00228
  8.0	 10.0	0.12493	0.00223
 10.0	 12.0	0.12157	0.00228
 12.0	 14.0	0.12311	0.00225
 14.0	 16.0	0.12291	0.00228
 16.0	 18.0	0.12171	0.00229
 18.0	 20.0	0.12320	0.00232
 20.0	 22.0	0.12430	0.00231
 22.0	 24.0	0.12023	0.00232
 24.0	 26.0	0.11980	0.00231
 26.0	 28.0	0.11808	0.00235
 28.0	 30.0	0.12013	0.00233
 30.0	 32.0	0.11946	0.00234
 32.0	 34.0	0.11792	0.00238
 34.0	 36.0	0.11834	0.00240
 36.0	 38.0	0.11123	0.00240
 38.0	 40.0	0.11306	0.00239
 40.0	 42.0	0.11189	0.00244
 42.0	 44.0	0.10854	0.00247
 44.0	 46.0	0.10797	0.00246
 46.0	 48.0	0.10694	0.00247
 48.0	 50.0	0.10860	0.00256
 50.0	 52.0	0.10683	0.00254
 52.0	 54.0	0.10378	0.00253
 54.0	 56.0	0.10368	0.00268
 56.0	 58.0	0.09551	0.00263
 58.0	 60.0	0.09715	0.00273
 60.0	 62.0	0.09913	0.00271
 62.0	 64.0	0.09320	0.00265
 64.0	 66.0	0.09043	0.00268
 66.0	 68.0	0.08450	0.00283
 68.0	 70.0	0.08342	0.00278
 70.0	 72.0	0.07985	0.00298
 72.0	 74.0	0.08121	0.00299
 74.0	 76.0	0.07601	0.00300
 76.0	 78.0	0.07732	0.00318
 78.0	 80.0	0.07248	0.00308
 80.0	 82.0	0.06817	0.00353
 82.0	 84.0	0.06438	0.00367
 84.0	 86.0	0.05991	0.00448
 86.0	 88.0	0.05859	0.00503
 88.0	 90.0	0.05981	0.00618
 90.0	 92.0	0.07178	0.00705
 92.0	 94.0	0.05678	0.01088
 94.0	 96.0	0.05054	0.01720
 96.0	 98.0	0.04482	0.03366
 98.0	100.0	0.03710	0.07634
