  0.0	  1.0	0.14201	0.00309
  1.0	  2.0	0.14675	0.00295
  2.0	  3.0	0.13831	0.00297
  3.0	  4.0	0.14671	0.00292
  4.0	  5.0	0.14369	0.00295
  5.0	  6.0	0.13421	0.00305
  6.0	  7.0	0.14219	0.00294
  7.0	  8.0	0.14531	0.00291
  8.0	  9.0	0.14308	0.00298
  9.0	 10.0	0.14401	0.00296
 10.0	 11.0	0.14216	0.00297
 11.0	 12.0	0.14056	0.00299
 12.0	 13.0	0.14536	0.00294
 13.0	 14.0	0.14347	0.00300
 14.0	 15.0	0.14012	0.00297
 15.0	 16.0	0.14134	0.00295
 16.0	 17.0	0.14210	0.00298
 17.0	 18.0	0.13702	0.00293
 18.0	 19.0	0.13479	0.00303
 19.0	 20.0	0.13964	0.00294
 20.0	 21.0	0.13459	0.00295
 21.0	 22.0	0.13727	0.00308
 22.0	 23.0	0.13417	0.00306
 23.0	 24.0	0.13694	0.00317
 24.0	 25.0	0.14428	0.00301
 25.0	 26.0	0.13473	0.00314
 26.0	 27.0	0.13180	0.00312
 27.0	 28.0	0.13137	0.00307
 28.0	 29.0	0.13598	0.00310
 29.0	 30.0	0.13302	0.00314
 30.0	 31.0	0.13561	0.00297
 31.0	 32.0	0.13596	0.00304
 32.0	 33.0	0.13367	0.00309
 33.0	 34.0	0.13333	0.00307
 34.0	 35.0	0.13231	0.00305
 35.0	 36.0	0.13806	0.00308
 36.0	 37.0	0.12648	0.00324
 37.0	 38.0	0.13273	0.00322
 38.0	 39.0	0.13283	0.00318
 39.0	 40.0	0.13076	0.00321
 40.0	 41.0	0.12516	0.00327
 41.0	 42.0	0.12483	0.00321
 42.0	 43.0	0.12855	0.00321
 43.0	 44.0	0.12435	0.00334
 44.0	 45.0	0.12457	0.00327
 45.0	 46.0	0.12748	0.00320
 46.0	 47.0	0.12162	0.00334
 47.0	 48.0	0.12037	0.00331
 48.0	 49.0	0.11336	0.00349
 49.0	 50.0	0.11643	0.00339
 50.0	 51.0	0.11976	0.00340
 51.0	 52.0	0.11855	0.00342
 52.0	 53.0	0.11546	0.00340
 53.0	 54.0	0.11549	0.00346
 54.0	 55.0	0.11277	0.00351
 55.0	 56.0	0.10393	0.00364
 56.0	 57.0	0.10847	0.00377
 57.0	 58.0	0.11293	0.00359
 58.0	 59.0	0.10965	0.00359
 59.0	 60.0	0.10430	0.00376
 60.0	 61.0	0.11129	0.00358
 61.0	 62.0	0.10656	0.00367
 62.0	 63.0	0.10877	0.00365
 63.0	 64.0	0.10504	0.00363
 64.0	 65.0	0.10565	0.00379
 65.0	 66.0	0.09798	0.00384
 66.0	 67.0	0.10111	0.00381
 67.0	 68.0	0.08898	0.00415
 68.0	 69.0	0.09814	0.00378
 69.0	 70.0	0.09467	0.00394
 70.0	 71.0	0.09479	0.00385
 71.0	 72.0	0.09388	0.00411
 72.0	 73.0	0.09056	0.00405
 73.0	 74.0	0.08864	0.00421
 74.0	 75.0	0.09320	0.00418
 75.0	 76.0	0.08355	0.00446
 76.0	 77.0	0.08720	0.00418
 77.0	 78.0	0.07955	0.00473
 78.0	 79.0	0.08785	0.00422
 79.0	 80.0	0.08137	0.00450
 80.0	 81.0	0.07937	0.00448
 81.0	 82.0	0.07858	0.00471
 82.0	 83.0	0.08016	0.00449
 83.0	 84.0	0.07734	0.00489
 84.0	 85.0	0.07298	0.00527
 85.0	 86.0	0.07433	0.00544
 86.0	 87.0	0.07498	0.00544
 87.0	 88.0	0.06861	0.00633
 88.0	 89.0	0.07685	0.00635
 89.0	 90.0	0.06783	0.00749
 90.0	 91.0	0.05957	0.00942
 91.0	 92.0	0.06148	0.00984
 92.0	 93.0	0.03381	0.02204
 93.0	 94.0	0.09459	0.00932
 94.0	 95.0	0.07783	0.01331
 95.0	 96.0	0.05581	0.02091
 96.0	 97.0	0.07470	0.01947
 97.0	 98.0	0.08048	0.03059
 98.0	 99.0	0.06010	0.05128
 99.0	100.0	0.12797	0.05752
