  0.0	  5.0	0.04926	0.05108
  5.0	 10.0	0.02797	0.02012
 10.0	 15.0	0.01107	0.01771
 15.0	 20.0	0.02408	0.01526
 20.0	 25.0	0.02675	0.01467
 25.0	 30.0	0.01486	0.01265
 30.0	 35.0	0.01530	0.01357
 35.0	 40.0	0.02560	0.02589
 40.0	 45.0	0.02434	0.08244
 45.0	 50.0	0.00781	0.03709
 50.0	 55.0	0.03091	0.02284
 55.0	 60.0	0.04293	0.03837
 60.0	 65.0	0.01500	0.02556
 65.0	 70.0	0.08322	1.35140
 70.0	 75.0	0.01386	0.01523
 75.0	 80.0	0.00261	0.21079
 80.0	 85.0	0.03625	0.04351
 85.0	 90.0	0.04955	0.31982
 90.0	 95.0	0.14025	4.58760
 95.0	100.0	0.00806	0.05881
