  0.0	  5.0	0.21351	0.00400
  5.0	 10.0	0.23595	0.00415
 10.0	 15.0	0.24466	0.00430
 15.0	 20.0	0.24646	0.00475
 20.0	 25.0	0.23908	0.00476
 25.0	 30.0	0.23809	0.00554
 30.0	 35.0	0.24062	0.00763
 35.0	 40.0	0.21082	0.00861
 40.0	 45.0	0.19833	0.01364
 45.0	 50.0	0.16615	0.01784
 50.0	 55.0	0.21357	0.13506
 55.0	 60.0	0.06346	0.06154
 60.0	 65.0	0.01648	0.01670
 65.0	 70.0	0.01249	0.01231
 70.0	 75.0	0.00992	0.01275
 75.0	 80.0	0.01817	0.01271
 80.0	 85.0	0.01184	0.01059
 85.0	 90.0	0.00844	0.01055
 90.0	 95.0	0.00792	0.01201
 95.0	100.0	0.03445	0.04004
