  0.0	  5.0	0.39670	0.00081
  5.0	 10.0	0.42173	0.00079
 10.0	 15.0	0.42391	0.00082
 15.0	 20.0	0.41601	0.00085
 20.0	 25.0	0.40109	0.00089
 25.0	 30.0	0.38277	0.00095
 30.0	 35.0	0.35600	0.00103
 35.0	 40.0	0.32408	0.00114
 40.0	 45.0	0.29023	0.00130
 45.0	 50.0	0.24965	0.00153
 50.0	 55.0	0.21226	0.00193
 55.0	 60.0	0.17196	0.00264
 60.0	 65.0	0.14187	0.00461
 65.0	 70.0	0.11202	0.01340
 70.0	 75.0	0.07586	0.03002
 75.0	 80.0	0.02199	0.01219
 80.0	 85.0	0.00137	0.02358
 85.0	 90.0	0.01621	0.00870
 90.0	 95.0	0.00908	0.01351
 95.0	100.0	0.03462	0.02036
