  0.0	  2.0	0.22167	0.00219
  2.0	  4.0	0.22110	0.00218
  4.0	  6.0	0.21960	0.00221
  6.0	  8.0	0.22225	0.00217
  8.0	 10.0	0.21678	0.00218
 10.0	 12.0	0.21469	0.00220
 12.0	 14.0	0.21595	0.00217
 14.0	 16.0	0.21338	0.00221
 16.0	 18.0	0.21463	0.00223
 18.0	 20.0	0.21522	0.00225
 20.0	 22.0	0.21481	0.00222
 22.0	 24.0	0.20961	0.00224
 24.0	 26.0	0.21111	0.00222
 26.0	 28.0	0.20697	0.00224
 28.0	 30.0	0.20465	0.00225
 30.0	 32.0	0.20669	0.00229
 32.0	 34.0	0.20131	0.00230
 34.0	 36.0	0.20258	0.00231
 36.0	 38.0	0.19784	0.00235
 38.0	 40.0	0.19626	0.00232
 40.0	 42.0	0.19281	0.00242
 42.0	 44.0	0.19211	0.00239
 44.0	 46.0	0.19109	0.00242
 46.0	 48.0	0.18803	0.00247
 48.0	 50.0	0.18411	0.00250
 50.0	 52.0	0.18159	0.00254
 52.0	 54.0	0.18431	0.00250
 54.0	 56.0	0.17374	0.00264
 56.0	 58.0	0.17078	0.00259
 58.0	 60.0	0.17297	0.00265
 60.0	 62.0	0.16820	0.00271
 62.0	 64.0	0.16808	0.00269
 64.0	 66.0	0.16100	0.00286
 66.0	 68.0	0.15345	0.00292
 68.0	 70.0	0.15418	0.00292
 70.0	 72.0	0.15317	0.00297
 72.0	 74.0	0.14775	0.00311
 74.0	 76.0	0.14521	0.00302
 76.0	 78.0	0.13284	0.00331
 78.0	 80.0	0.13770	0.00327
 80.0	 82.0	0.11825	0.00372
 82.0	 84.0	0.11248	0.00390
 84.0	 86.0	0.08748	0.00516
 86.0	 88.0	0.06667	0.00704
 88.0	 90.0	0.03997	0.01235
 90.0	 92.0	0.04447	0.01262
 92.0	 94.0	0.04976	0.01292
 94.0	 96.0	0.03276	0.02563
 96.0	 98.0	0.06613	0.01970
 98.0	100.0	0.08518	0.02865
