  0.0	  1.0	0.10017	0.04761
  1.0	  2.0	0.06916	0.01818
  2.0	  3.0	0.08477	0.03196
  3.0	  4.0	0.07992	0.02051
  4.0	  5.0	0.10834	0.03241
  5.0	  6.0	0.10130	0.03494
  6.0	  7.0	0.11125	0.02804
  7.0	  8.0	0.13118	0.04571
  8.0	  9.0	0.07451	0.01914
  9.0	 10.0	0.13048	0.03862
 10.0	 11.0	0.11257	0.02697
 11.0	 12.0	0.09536	0.02034
 12.0	 13.0	0.15823	0.03808
 13.0	 14.0	0.08884	0.01818
 14.0	 15.0	0.09895	0.01903
 15.0	 16.0	0.17125	0.04519
 16.0	 17.0	0.12891	0.02392
 17.0	 18.0	0.09057	0.01681
 18.0	 19.0	0.16028	0.05727
 19.0	 20.0	0.09795	0.01980
 20.0	 21.0	0.17989	0.05412
 21.0	 22.0	0.13927	0.03316
 22.0	 23.0	0.19729	0.09670
 23.0	 24.0	0.22252	0.17113
 24.0	 25.0	0.12328	0.02648
 25.0	 26.0	0.09955	0.02281
 26.0	 27.0	0.10411	0.02081
 27.0	 28.0	0.10122	0.03007
 28.0	 29.0	0.14032	0.04516
 29.0	 30.0	0.08986	0.01769
 30.0	 31.0	0.08780	0.02110
 31.0	 32.0	0.12580	0.05536
 32.0	 33.0	0.08345	0.03222
 33.0	 34.0	0.09173	0.02574
 34.0	 35.0	0.08373	0.02195
 35.0	 36.0	0.10151	0.04678
 36.0	 37.0	0.04398	0.01563
 37.0	 38.0	0.15801	0.18267
 38.0	 39.0	0.01457	0.03474
 39.0	 40.0	0.11696	0.10792
 40.0	 41.0	0.05380	0.02244
 41.0	 42.0	0.08508	0.02696
 42.0	 43.0	0.11133	0.19702
 43.0	 44.0	0.07845	0.05023
 44.0	 45.0	0.05065	0.02528
 45.0	 46.0	0.03586	0.02982
 46.0	 47.0	0.08588	0.08738
 47.0	 48.0	0.05895	0.02860
 48.0	 49.0	0.03204	0.03308
 49.0	 50.0	0.03104	0.03095
 50.0	 51.0	0.01127	0.05555
 51.0	 52.0	0.00475	0.05505
 52.0	 53.0	0.04930	0.07722
 53.0	 54.0	0.02742	0.02510
 54.0	 55.0	0.02255	0.01780
 55.0	 56.0	0.00384	0.03437
 56.0	 57.0	0.01060	0.03405
 57.0	 58.0	0.04360	0.03091
 58.0	 59.0	0.01462	0.03172
 59.0	 60.0	0.00990	0.03212
 60.0	 61.0	0.01234	0.02728
 61.0	 62.0	0.10316	0.34513
 62.0	 63.0	0.07578	0.06684
 63.0	 64.0	0.03159	0.08716
 64.0	 65.0	0.01307	0.25084
 65.0	 66.0	0.07733	0.11406
 66.0	 67.0	0.02323	0.09307
 67.0	 68.0	0.01033	0.03086
 68.0	 69.0	0.04299	0.04870
 69.0	 70.0	0.04337	0.05842
 70.0	 71.0	0.03026	0.01888
 71.0	 72.0	0.01188	0.03044
 72.0	 73.0	0.24292	9.73131
 73.0	 74.0	0.00120	0.05555
 74.0	 75.0	0.01196	0.03229
 75.0	 76.0	0.04238	0.04058
 76.0	 77.0	0.03120	0.31960
 77.0	 78.0	0.01019	0.01918
 78.0	 79.0	0.07324	0.22717
 79.0	 80.0	0.03180	0.03997
 80.0	 81.0	0.00618	0.04842
 81.0	 82.0	0.01933	0.01639
 82.0	 83.0	0.00897	0.02504
 83.0	 84.0	0.00475	0.02116
 84.0	 85.0	0.27508	21.76318
 85.0	 86.0	0.00278	0.36788
 86.0	 87.0	0.04213	0.03211
 87.0	 88.0	0.03343	0.03892
 88.0	 89.0	0.02131	0.07956
 89.0	 90.0	0.02445	0.04546
 90.0	 91.0	0.18821	1.82684
 91.0	 92.0	0.05256	0.04216
 92.0	 93.0	0.02890	0.02738
 93.0	 94.0	0.04558	0.07876
 94.0	 95.0	0.02008	0.24896
 95.0	 96.0	0.04587	0.08363
 96.0	 97.0	0.06730	0.04444
 97.0	 98.0	0.00851	0.65106
 98.0	 99.0	0.01539	0.15607
 99.0	100.0	0.01470	0.10539
