  0.0	  2.0	0.38536	0.00163
  2.0	  4.0	0.48623	0.00127
  4.0	  6.0	0.57283	0.00104
  6.0	  8.0	0.63461	0.00090
  8.0	 10.0	0.67986	0.00080
 10.0	 12.0	0.71145	0.00073
 12.0	 14.0	0.73430	0.00068
 14.0	 16.0	0.74954	0.00065
 16.0	 18.0	0.75802	0.00063
 18.0	 20.0	0.76647	0.00061
 20.0	 22.0	0.76844	0.00060
 22.0	 24.0	0.76759	0.00061
 24.0	 26.0	0.76636	0.00060
 26.0	 28.0	0.76221	0.00060
 28.0	 30.0	0.75575	0.00062
 30.0	 32.0	0.74507	0.00064
 32.0	 34.0	0.73567	0.00065
 34.0	 36.0	0.72147	0.00068
 36.0	 38.0	0.70839	0.00071
 38.0	 40.0	0.69195	0.00074
 40.0	 42.0	0.67315	0.00077
 42.0	 44.0	0.65161	0.00081
 44.0	 46.0	0.62942	0.00085
 46.0	 48.0	0.60285	0.00090
 48.0	 50.0	0.57822	0.00095
 50.0	 52.0	0.54791	0.00102
 52.0	 54.0	0.51638	0.00107
 54.0	 56.0	0.48363	0.00115
 56.0	 58.0	0.44960	0.00123
 58.0	 60.0	0.41493	0.00133
 60.0	 62.0	0.37918	0.00145
 62.0	 64.0	0.34422	0.00157
 64.0	 66.0	0.31047	0.00174
 66.0	 68.0	0.27365	0.00191
 68.0	 70.0	0.23574	0.00209
 70.0	 72.0	0.20786	0.00237
 72.0	 74.0	0.17758	0.00274
 74.0	 76.0	0.14467	0.00306
 76.0	 78.0	0.12336	0.00362
 78.0	 80.0	0.10661	0.00418
 80.0	 82.0	0.08756	0.00506
 82.0	 84.0	0.05665	0.00558
 84.0	 86.0	0.04249	0.00751
 86.0	 88.0	0.03575	0.01101
 88.0	 90.0	0.02692	0.01113
 90.0	 92.0	0.00478	0.02212
 92.0	 94.0	0.06036	0.02085
 94.0	 96.0	0.09032	0.04754
 96.0	 98.0	0.02155	0.04297
 98.0	100.0	0.14622	0.67833
