  0.0	  1.0	0.36244	0.00210
  1.0	  2.0	0.36484	0.00204
  2.0	  3.0	0.37119	0.00198
  3.0	  4.0	0.37795	0.00192
  4.0	  5.0	0.37987	0.00192
  5.0	  6.0	0.38136	0.00187
  6.0	  7.0	0.38644	0.00188
  7.0	  8.0	0.38270	0.00186
  8.0	  9.0	0.38152	0.00184
  9.0	 10.0	0.38104	0.00186
 10.0	 11.0	0.37412	0.00186
 11.0	 12.0	0.37704	0.00186
 12.0	 13.0	0.37672	0.00187
 13.0	 14.0	0.36852	0.00186
 14.0	 15.0	0.36870	0.00188
 15.0	 16.0	0.36370	0.00187
 16.0	 17.0	0.35923	0.00190
 17.0	 18.0	0.35859	0.00188
 18.0	 19.0	0.35887	0.00193
 19.0	 20.0	0.35306	0.00192
 20.0	 21.0	0.35079	0.00193
 21.0	 22.0	0.34505	0.00196
 22.0	 23.0	0.34116	0.00201
 23.0	 24.0	0.33884	0.00203
 24.0	 25.0	0.33101	0.00203
 25.0	 26.0	0.32834	0.00205
 26.0	 27.0	0.32069	0.00206
 27.0	 28.0	0.31435	0.00207
 28.0	 29.0	0.31563	0.00210
 29.0	 30.0	0.30553	0.00213
 30.0	 31.0	0.30268	0.00217
 31.0	 32.0	0.29587	0.00221
 32.0	 33.0	0.28989	0.00227
 33.0	 34.0	0.28380	0.00227
 34.0	 35.0	0.28268	0.00234
 35.0	 36.0	0.27479	0.00238
 36.0	 37.0	0.26833	0.00242
 37.0	 38.0	0.25820	0.00246
 38.0	 39.0	0.25636	0.00254
 39.0	 40.0	0.24460	0.00252
 40.0	 41.0	0.24054	0.00266
 41.0	 42.0	0.23900	0.00275
 42.0	 43.0	0.22994	0.00277
 43.0	 44.0	0.22271	0.00284
 44.0	 45.0	0.21644	0.00296
 45.0	 46.0	0.20460	0.00299
 46.0	 47.0	0.19425	0.00306
 47.0	 48.0	0.19068	0.00324
 48.0	 49.0	0.18698	0.00334
 49.0	 50.0	0.17574	0.00343
 50.0	 51.0	0.16611	0.00361
 51.0	 52.0	0.15791	0.00368
 52.0	 53.0	0.15199	0.00397
 53.0	 54.0	0.14511	0.00400
 54.0	 55.0	0.13417	0.00422
 55.0	 56.0	0.12322	0.00452
 56.0	 57.0	0.12315	0.00483
 57.0	 58.0	0.11511	0.00519
 58.0	 59.0	0.11336	0.00548
 59.0	 60.0	0.09732	0.00570
 60.0	 61.0	0.07240	0.00596
 61.0	 62.0	0.08526	0.00653
 62.0	 63.0	0.07218	0.00696
 63.0	 64.0	0.06869	0.00709
 64.0	 65.0	0.04193	0.01060
 65.0	 66.0	0.06203	0.00979
 66.0	 67.0	0.04137	0.00976
 67.0	 68.0	0.05255	0.01042
 68.0	 69.0	0.04321	0.01496
 69.0	 70.0	0.00590	0.02624
 70.0	 71.0	0.02540	0.01548
 71.0	 72.0	0.02889	0.02185
 72.0	 73.0	0.00486	0.02173
 73.0	 74.0	0.00722	0.06191
 74.0	 75.0	0.06718	0.05189
 75.0	 76.0	0.01202	0.02313
 76.0	 77.0	0.01454	0.01702
 77.0	 78.0	0.02359	0.05362
 78.0	 79.0	0.01811	0.02243
 79.0	 80.0	0.02635	0.01855
 80.0	 81.0	0.04417	0.03801
 81.0	 82.0	0.05698	0.02866
 82.0	 83.0	0.02034	0.02812
 83.0	 84.0	0.00872	0.04062
 84.0	 85.0	0.03924	0.57759
 85.0	 86.0	0.11236	0.22534
 86.0	 87.0	0.05109	0.30319
 87.0	 88.0	0.01188	0.13844
 88.0	 89.0	0.06569	0.27752
 89.0	 90.0	0.01859	0.03393
 90.0	 91.0	0.27667	2.59635
 91.0	 92.0	0.06088	0.32579
 92.0	 93.0	0.00973	0.03601
 93.0	 94.0	0.03433	0.20535
 94.0	 95.0	0.09339	0.08638
 95.0	 96.0	0.03465	0.17781
 96.0	 97.0	0.09236	0.07353
 97.0	 98.0	0.00699	0.12138
 98.0	 99.0	0.04440	0.12265
 99.0	100.0	0.20070	0.18519
