  0.0	  1.0	0.26434	0.00507
  1.0	  2.0	0.26428	0.00506
  2.0	  3.0	0.26534	0.00515
  3.0	  4.0	0.27087	0.00515
  4.0	  5.0	0.27118	0.00520
  5.0	  6.0	0.28038	0.00547
  6.0	  7.0	0.26601	0.00508
  7.0	  8.0	0.26268	0.00514
  8.0	  9.0	0.27000	0.00526
  9.0	 10.0	0.27097	0.00536
 10.0	 11.0	0.27630	0.00534
 11.0	 12.0	0.26973	0.00550
 12.0	 13.0	0.26505	0.00525
 13.0	 14.0	0.26987	0.00530
 14.0	 15.0	0.26640	0.00543
 15.0	 16.0	0.26697	0.00542
 16.0	 17.0	0.26220	0.00533
 17.0	 18.0	0.26923	0.00550
 18.0	 19.0	0.27085	0.00561
 19.0	 20.0	0.25679	0.00533
 20.0	 21.0	0.26636	0.00535
 21.0	 22.0	0.26862	0.00542
 22.0	 23.0	0.26140	0.00550
 23.0	 24.0	0.26677	0.00559
 24.0	 25.0	0.25304	0.00522
 25.0	 26.0	0.26812	0.00565
 26.0	 27.0	0.26361	0.00567
 27.0	 28.0	0.26902	0.00554
 28.0	 29.0	0.26351	0.00565
 29.0	 30.0	0.26663	0.00572
 30.0	 31.0	0.27081	0.00579
 31.0	 32.0	0.26939	0.00568
 32.0	 33.0	0.26526	0.00594
 33.0	 34.0	0.26889	0.00585
 34.0	 35.0	0.26301	0.00583
 35.0	 36.0	0.25929	0.00580
 36.0	 37.0	0.26711	0.00611
 37.0	 38.0	0.26619	0.00603
 38.0	 39.0	0.26333	0.00582
 39.0	 40.0	0.26988	0.00630
 40.0	 41.0	0.27990	0.00646
 41.0	 42.0	0.27218	0.00646
 42.0	 43.0	0.26568	0.00616
 43.0	 44.0	0.26667	0.00643
 44.0	 45.0	0.26103	0.00644
 45.0	 46.0	0.26621	0.00627
 46.0	 47.0	0.26033	0.00652
 47.0	 48.0	0.26359	0.00664
 48.0	 49.0	0.27846	0.00697
 49.0	 50.0	0.26589	0.00678
 50.0	 51.0	0.27266	0.00704
 51.0	 52.0	0.26581	0.00692
 52.0	 53.0	0.25867	0.00658
 53.0	 54.0	0.26146	0.00686
 54.0	 55.0	0.26887	0.00742
 55.0	 56.0	0.26488	0.00755
 56.0	 57.0	0.26691	0.00735
 57.0	 58.0	0.26820	0.00754
 58.0	 59.0	0.26207	0.00716
 59.0	 60.0	0.25851	0.00761
 60.0	 61.0	0.26985	0.00794
 61.0	 62.0	0.26785	0.00781
 62.0	 63.0	0.25482	0.00733
 63.0	 64.0	0.25934	0.00796
 64.0	 65.0	0.27005	0.00876
 65.0	 66.0	0.26489	0.00844
 66.0	 67.0	0.27721	0.00933
 67.0	 68.0	0.26065	0.00896
 68.0	 69.0	0.26454	0.00869
 69.0	 70.0	0.26570	0.00918
 70.0	 71.0	0.25325	0.00893
 71.0	 72.0	0.26147	0.00924
 72.0	 73.0	0.26627	0.00978
 73.0	 74.0	0.27145	0.01009
 74.0	 75.0	0.26306	0.00932
 75.0	 76.0	0.27551	0.01064
 76.0	 77.0	0.27149	0.01112
 77.0	 78.0	0.28354	0.01321
 78.0	 79.0	0.24700	0.00967
 79.0	 80.0	0.29134	0.01328
 80.0	 81.0	0.30385	0.01708
 81.0	 82.0	0.29705	0.01551
 82.0	 83.0	0.31570	0.01680
 83.0	 84.0	0.34136	0.02421
 84.0	 85.0	0.37567	0.03104
 85.0	 86.0	0.44652	0.05507
 86.0	 87.0	0.52121	0.08651
 87.0	 88.0	0.68372	0.18587
 88.0	 89.0	0.99875	0.67508
 89.0	 90.0	0.64023	0.17556
 90.0	 91.0	1.41704	2.34604
 91.0	 92.0	0.95591	0.77024
 92.0	 93.0	0.41984	0.07323
 93.0	 94.0	0.72037	0.41123
 94.0	 95.0	0.62701	0.29251
 95.0	 96.0	1.08986	1.82380
 96.0	 97.0	1.48958	4.51548
 97.0	 98.0	1.28518	7.79661
 98.0	 99.0	0.24412	0.13293
 99.0	100.0	0.34292	0.17570
