  0.0	  5.0	0.33027	0.00117
  5.0	 10.0	0.33490	0.00112
 10.0	 15.0	0.32399	0.00114
 15.0	 20.0	0.31128	0.00118
 20.0	 25.0	0.29568	0.00124
 25.0	 30.0	0.27843	0.00130
 30.0	 35.0	0.25381	0.00139
 35.0	 40.0	0.22767	0.00156
 40.0	 45.0	0.19813	0.00176
 45.0	 50.0	0.16176	0.00208
 50.0	 55.0	0.13108	0.00268
 55.0	 60.0	0.10409	0.00334
 60.0	 65.0	0.07922	0.00454
 65.0	 70.0	0.05662	0.00670
 70.0	 75.0	0.05509	0.01294
 75.0	 80.0	0.05037	0.02851
 80.0	 85.0	0.03648	0.03189
 85.0	 90.0	0.17614	0.34975
 90.0	 95.0	0.10108	0.16768
 95.0	100.0	0.02868	0.05977
