  0.0	  2.0	0.05584	0.02528
  2.0	  4.0	0.02229	0.02636
  4.0	  6.0	0.04203	0.01684
  6.0	  8.0	0.06545	0.01686
  8.0	 10.0	0.06339	0.01448
 10.0	 12.0	0.05499	0.01249
 12.0	 14.0	0.06931	0.01410
 14.0	 16.0	0.04998	0.01212
 16.0	 18.0	0.04867	0.01043
 18.0	 20.0	0.07601	0.01571
 20.0	 22.0	0.07343	0.01752
 22.0	 24.0	0.07268	0.03627
 24.0	 26.0	0.04059	0.01207
 26.0	 28.0	0.04017	0.01181
 28.0	 30.0	0.05084	0.01269
 30.0	 32.0	0.04849	0.01473
 32.0	 34.0	0.03300	0.01754
 34.0	 36.0	0.03408	0.01585
 36.0	 38.0	0.04589	0.01556
 38.0	 40.0	0.03410	0.01385
 40.0	 42.0	0.02368	0.01803
 42.0	 44.0	0.04585	0.03816
 44.0	 46.0	0.01742	0.01941
 46.0	 48.0	0.01654	0.03143
 48.0	 50.0	0.02745	0.02240
 50.0	 52.0	0.08487	0.65179
 52.0	 54.0	0.04339	0.02773
 54.0	 56.0	0.00325	0.03023
 56.0	 58.0	0.01315	0.06016
 58.0	 60.0	0.00688	0.05833
 60.0	 62.0	0.01290	0.03000
 62.0	 64.0	0.04024	0.04156
 64.0	 66.0	0.07224	0.38952
 66.0	 68.0	0.01819	0.02435
 68.0	 70.0	0.03076	0.02554
 70.0	 72.0	0.04095	0.11195
 72.0	 74.0	0.02070	0.03191
 74.0	 76.0	0.10435	1.16174
 76.0	 78.0	0.01467	0.08322
 78.0	 80.0	0.00617	0.05433
 80.0	 82.0	0.03674	0.01996
 82.0	 84.0	0.01538	0.02646
 84.0	 86.0	0.01778	0.04254
 86.0	 88.0	0.03712	0.02338
 88.0	 90.0	0.10112	0.16423
 90.0	 92.0	0.07297	2.01479
 92.0	 94.0	0.02102	0.04397
 94.0	 96.0	0.02240	0.13511
 96.0	 98.0	0.04365	0.11017
 98.0	100.0	0.02893	0.18187
