  0.0	  1.0	0.15176	0.00666
  1.0	  2.0	0.15236	0.00646
  2.0	  3.0	0.14569	0.00615
  3.0	  4.0	0.15737	0.00612
  4.0	  5.0	0.14585	0.00589
  5.0	  6.0	0.14838	0.00581
  6.0	  7.0	0.14390	0.00576
  7.0	  8.0	0.14857	0.00581
  8.0	  9.0	0.15740	0.00614
  9.0	 10.0	0.14930	0.00590
 10.0	 11.0	0.14163	0.00581
 11.0	 12.0	0.14773	0.00562
 12.0	 13.0	0.14334	0.00592
 13.0	 14.0	0.13865	0.00581
 14.0	 15.0	0.14214	0.00594
 15.0	 16.0	0.14361	0.00599
 16.0	 17.0	0.14199	0.00613
 17.0	 18.0	0.14747	0.00585
 18.0	 19.0	0.14978	0.00636
 19.0	 20.0	0.14809	0.00640
 20.0	 21.0	0.13789	0.00589
 21.0	 22.0	0.13372	0.00585
 22.0	 23.0	0.15137	0.00664
 23.0	 24.0	0.13986	0.00641
 24.0	 25.0	0.13504	0.00617
 25.0	 26.0	0.13195	0.00589
 26.0	 27.0	0.12760	0.00628
 27.0	 28.0	0.14624	0.00713
 28.0	 29.0	0.13474	0.00681
 29.0	 30.0	0.14226	0.00715
 30.0	 31.0	0.12406	0.00657
 31.0	 32.0	0.11232	0.00657
 32.0	 33.0	0.12419	0.00678
 33.0	 34.0	0.12617	0.00688
 34.0	 35.0	0.11600	0.00683
 35.0	 36.0	0.11055	0.00682
 36.0	 37.0	0.12003	0.00736
 37.0	 38.0	0.10746	0.00722
 38.0	 39.0	0.10894	0.00725
 39.0	 40.0	0.11492	0.00784
 40.0	 41.0	0.10407	0.00799
 41.0	 42.0	0.10622	0.00804
 42.0	 43.0	0.09747	0.00857
 43.0	 44.0	0.10551	0.00794
 44.0	 45.0	0.10289	0.00860
 45.0	 46.0	0.10272	0.00921
 46.0	 47.0	0.08566	0.00769
 47.0	 48.0	0.06950	0.00932
 48.0	 49.0	0.07094	0.00764
 49.0	 50.0	0.08380	0.01017
 50.0	 51.0	0.05451	0.00906
 51.0	 52.0	0.06464	0.00955
 52.0	 53.0	0.06999	0.00943
 53.0	 54.0	0.08328	0.01225
 54.0	 55.0	0.04832	0.00938
 55.0	 56.0	0.06637	0.01062
 56.0	 57.0	0.08806	0.01540
 57.0	 58.0	0.06431	0.01001
 58.0	 59.0	0.06271	0.01332
 59.0	 60.0	0.02527	0.01209
 60.0	 61.0	0.05905	0.01393
 61.0	 62.0	0.09763	0.08845
 62.0	 63.0	0.05496	0.01743
 63.0	 64.0	0.07571	0.03141
 64.0	 65.0	0.00819	0.02911
 65.0	 66.0	0.03486	0.02137
 66.0	 67.0	0.00875	0.02074
 67.0	 68.0	0.04096	0.05267
 68.0	 69.0	0.01552	0.04344
 69.0	 70.0	0.02640	0.01925
 70.0	 71.0	0.00325	0.04433
 71.0	 72.0	0.06000	0.06068
 72.0	 73.0	0.01032	0.04684
 73.0	 74.0	0.04224	0.03108
 74.0	 75.0	0.30636	5.25772
 75.0	 76.0	0.04456	0.06047
 76.0	 77.0	0.03744	0.02498
 77.0	 78.0	0.02042	0.02225
 78.0	 79.0	0.05847	0.03297
 79.0	 80.0	0.01368	0.09888
 80.0	 81.0	0.06967	0.02417
 81.0	 82.0	0.14508	0.17913
 82.0	 83.0	0.05926	0.07635
 83.0	 84.0	0.04730	0.05820
 84.0	 85.0	0.01111	0.02697
 85.0	 86.0	0.09988	0.27130
 86.0	 87.0	0.02972	0.03937
 87.0	 88.0	0.11280	0.07459
 88.0	 89.0	0.06676	0.13084
 89.0	 90.0	0.11618	0.11535
 90.0	 91.0	0.04200	0.03265
 91.0	 92.0	0.05152	0.06166
 92.0	 93.0	0.03447	0.03019
 93.0	 94.0	0.02449	0.04766
 94.0	 95.0	0.12267	0.13994
 95.0	 96.0	0.00871	0.05795
 96.0	 97.0	0.09822	0.19760
 97.0	 98.0	0.35600	2.20988
 98.0	 99.0	0.10310	0.08217
 99.0	100.0	0.16312	0.15552
