  0.0	  1.0	0.12910	0.00333
  1.0	  2.0	0.12656	0.00330
  2.0	  3.0	0.12875	0.00329
  3.0	  4.0	0.12814	0.00322
  4.0	  5.0	0.12371	0.00321
  5.0	  6.0	0.12828	0.00336
  6.0	  7.0	0.12687	0.00323
  7.0	  8.0	0.12768	0.00323
  8.0	  9.0	0.12342	0.00311
  9.0	 10.0	0.12648	0.00321
 10.0	 11.0	0.12317	0.00323
 11.0	 12.0	0.11998	0.00323
 12.0	 13.0	0.12488	0.00318
 13.0	 14.0	0.12132	0.00320
 14.0	 15.0	0.12300	0.00329
 15.0	 16.0	0.12276	0.00318
 16.0	 17.0	0.12246	0.00323
 17.0	 18.0	0.12096	0.00323
 18.0	 19.0	0.12444	0.00327
 19.0	 20.0	0.12196	0.00330
 20.0	 21.0	0.12457	0.00329
 21.0	 22.0	0.12400	0.00325
 22.0	 23.0	0.12134	0.00330
 23.0	 24.0	0.11908	0.00325
 24.0	 25.0	0.12250	0.00322
 25.0	 26.0	0.11698	0.00334
 26.0	 27.0	0.11677	0.00335
 27.0	 28.0	0.11934	0.00331
 28.0	 29.0	0.12126	0.00328
 29.0	 30.0	0.11898	0.00331
 30.0	 31.0	0.11778	0.00328
 31.0	 32.0	0.12119	0.00334
 32.0	 33.0	0.11826	0.00339
 33.0	 34.0	0.11758	0.00334
 34.0	 35.0	0.11445	0.00338
 35.0	 36.0	0.12220	0.00341
 36.0	 37.0	0.10831	0.00336
 37.0	 38.0	0.11420	0.00344
 38.0	 39.0	0.11270	0.00335
 39.0	 40.0	0.11342	0.00342
 40.0	 41.0	0.11322	0.00344
 41.0	 42.0	0.11041	0.00346
 42.0	 43.0	0.11155	0.00349
 43.0	 44.0	0.10552	0.00350
 44.0	 45.0	0.10665	0.00350
 45.0	 46.0	0.10918	0.00346
 46.0	 47.0	0.10436	0.00345
 47.0	 48.0	0.10957	0.00355
 48.0	 49.0	0.10834	0.00372
 49.0	 50.0	0.10878	0.00352
 50.0	 51.0	0.10891	0.00359
 51.0	 52.0	0.10475	0.00359
 52.0	 53.0	0.10165	0.00351
 53.0	 54.0	0.10580	0.00365
 54.0	 55.0	0.10424	0.00381
 55.0	 56.0	0.10313	0.00376
 56.0	 57.0	0.09282	0.00379
 57.0	 58.0	0.09803	0.00368
 58.0	 59.0	0.10225	0.00390
 59.0	 60.0	0.09204	0.00381
 60.0	 61.0	0.09890	0.00374
 61.0	 62.0	0.09931	0.00392
 62.0	 63.0	0.09164	0.00372
 63.0	 64.0	0.09481	0.00379
 64.0	 65.0	0.08676	0.00374
 65.0	 66.0	0.09422	0.00384
 66.0	 67.0	0.08256	0.00409
 67.0	 68.0	0.08635	0.00393
 68.0	 69.0	0.07858	0.00390
 69.0	 70.0	0.08842	0.00397
 70.0	 71.0	0.07639	0.00425
 71.0	 72.0	0.08331	0.00419
 72.0	 73.0	0.08504	0.00424
 73.0	 74.0	0.07744	0.00422
 74.0	 75.0	0.07807	0.00429
 75.0	 76.0	0.07394	0.00419
 76.0	 77.0	0.08003	0.00449
 77.0	 78.0	0.07450	0.00451
 78.0	 79.0	0.07382	0.00435
 79.0	 80.0	0.07112	0.00437
 80.0	 81.0	0.07498	0.00479
 81.0	 82.0	0.06079	0.00534
 82.0	 83.0	0.07131	0.00498
 83.0	 84.0	0.05696	0.00551
 84.0	 85.0	0.06385	0.00575
 85.0	 86.0	0.05480	0.00720
 86.0	 87.0	0.06096	0.00687
 87.0	 88.0	0.05604	0.00740
 88.0	 89.0	0.05575	0.00850
 89.0	 90.0	0.06455	0.00904
 90.0	 91.0	0.07167	0.00859
 91.0	 92.0	0.07064	0.01214
 92.0	 93.0	0.04761	0.01868
 93.0	 94.0	0.06416	0.01324
 94.0	 95.0	0.02475	0.04264
 95.0	 96.0	0.08854	0.01813
 96.0	 97.0	0.04374	0.04395
 97.0	 98.0	0.04626	0.05199
 98.0	 99.0	0.03917	0.05900
 99.0	100.0	0.05229	0.30127
