  0.0	  1.0	0.14817	0.00342
  1.0	  2.0	0.14811	0.00342
  2.0	  3.0	0.14018	0.00330
  3.0	  4.0	0.14475	0.00330
  4.0	  5.0	0.14482	0.00337
  5.0	  6.0	0.13964	0.00325
  6.0	  7.0	0.14614	0.00331
  7.0	  8.0	0.14212	0.00335
  8.0	  9.0	0.14176	0.00326
  9.0	 10.0	0.14072	0.00338
 10.0	 11.0	0.13986	0.00326
 11.0	 12.0	0.13153	0.00328
 12.0	 13.0	0.13802	0.00329
 13.0	 14.0	0.14490	0.00335
 14.0	 15.0	0.13369	0.00323
 15.0	 16.0	0.13424	0.00340
 16.0	 17.0	0.13204	0.00338
 17.0	 18.0	0.13498	0.00332
 18.0	 19.0	0.13019	0.00330
 19.0	 20.0	0.13698	0.00335
 20.0	 21.0	0.13580	0.00327
 21.0	 22.0	0.13464	0.00333
 22.0	 23.0	0.12844	0.00336
 23.0	 24.0	0.13559	0.00344
 24.0	 25.0	0.13412	0.00329
 25.0	 26.0	0.13197	0.00335
 26.0	 27.0	0.13303	0.00346
 27.0	 28.0	0.12945	0.00334
 28.0	 29.0	0.13389	0.00341
 29.0	 30.0	0.12747	0.00343
 30.0	 31.0	0.13250	0.00343
 31.0	 32.0	0.12850	0.00346
 32.0	 33.0	0.12086	0.00354
 33.0	 34.0	0.12763	0.00346
 34.0	 35.0	0.11506	0.00341
 35.0	 36.0	0.12404	0.00345
 36.0	 37.0	0.12241	0.00345
 37.0	 38.0	0.11886	0.00350
 38.0	 39.0	0.12305	0.00355
 39.0	 40.0	0.12361	0.00354
 40.0	 41.0	0.12066	0.00366
 41.0	 42.0	0.11449	0.00359
 42.0	 43.0	0.11597	0.00364
 43.0	 44.0	0.11654	0.00358
 44.0	 45.0	0.10913	0.00364
 45.0	 46.0	0.11862	0.00362
 46.0	 47.0	0.11143	0.00366
 47.0	 48.0	0.11333	0.00359
 48.0	 49.0	0.10715	0.00366
 49.0	 50.0	0.11478	0.00360
 50.0	 51.0	0.10375	0.00383
 51.0	 52.0	0.10469	0.00381
 52.0	 53.0	0.10665	0.00376
 53.0	 54.0	0.10807	0.00366
 54.0	 55.0	0.10082	0.00370
 55.0	 56.0	0.10194	0.00375
 56.0	 57.0	0.10268	0.00393
 57.0	 58.0	0.09474	0.00393
 58.0	 59.0	0.10161	0.00398
 59.0	 60.0	0.09803	0.00393
 60.0	 61.0	0.09678	0.00405
 61.0	 62.0	0.10172	0.00416
 62.0	 63.0	0.09641	0.00397
 63.0	 64.0	0.09581	0.00412
 64.0	 65.0	0.08472	0.00430
 65.0	 66.0	0.09692	0.00403
 66.0	 67.0	0.08827	0.00430
 67.0	 68.0	0.08449	0.00438
 68.0	 69.0	0.09278	0.00451
 69.0	 70.0	0.08766	0.00440
 70.0	 71.0	0.08490	0.00413
 71.0	 72.0	0.08683	0.00448
 72.0	 73.0	0.08118	0.00469
 73.0	 74.0	0.08650	0.00459
 74.0	 75.0	0.07766	0.00489
 75.0	 76.0	0.07931	0.00448
 76.0	 77.0	0.06729	0.00542
 77.0	 78.0	0.06080	0.00560
 78.0	 79.0	0.06863	0.00524
 79.0	 80.0	0.06367	0.00541
 80.0	 81.0	0.02690	0.01170
 81.0	 82.0	0.05189	0.00625
 82.0	 83.0	0.04162	0.00860
 83.0	 84.0	0.01779	0.01806
 84.0	 85.0	0.02045	0.01590
 85.0	 86.0	0.03985	0.00932
 86.0	 87.0	0.04616	0.00889
 87.0	 88.0	0.05126	0.00723
 88.0	 89.0	0.07137	0.00721
 89.0	 90.0	0.05331	0.00723
 90.0	 91.0	0.06132	0.00723
 91.0	 92.0	0.06967	0.00772
 92.0	 93.0	0.09040	0.00882
 93.0	 94.0	0.06547	0.01109
 94.0	 95.0	0.06484	0.01197
 95.0	 96.0	0.02825	0.03152
 96.0	 97.0	0.07467	0.02230
 97.0	 98.0	0.05233	0.03121
 98.0	 99.0	0.09514	0.03491
 99.0	100.0	0.12414	0.05399
