  0.0	  5.0	0.45724	0.00086
  5.0	 10.0	0.64191	0.00056
 10.0	 15.0	0.72655	0.00044
 15.0	 20.0	0.75972	0.00040
 20.0	 25.0	0.76800	0.00038
 25.0	 30.0	0.76089	0.00039
 30.0	 35.0	0.73833	0.00041
 35.0	 40.0	0.70545	0.00045
 40.0	 45.0	0.65877	0.00051
 45.0	 50.0	0.59855	0.00058
 50.0	 55.0	0.52504	0.00067
 55.0	 60.0	0.44160	0.00080
 60.0	 65.0	0.35038	0.00097
 65.0	 70.0	0.25971	0.00123
 70.0	 75.0	0.17819	0.00165
 75.0	 80.0	0.11427	0.00232
 80.0	 85.0	0.06296	0.00353
 85.0	 90.0	0.04128	0.00617
 90.0	 95.0	0.01847	0.01169
 95.0	100.0	0.03467	0.04061
